X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.0125919450077978,0.125000001862645,-1.00114235343123,1.12369212471398e-06,7.43333706477784e-07,5.54627686900589e-11,-1220.11579192639,469787.602816411,1050.33377317476,19513.9081726329,-474.064655579873,-622.590082651877
0.0231166878272617,0.1291666685914,-1.00318692081107,1.17753719123331e-06,6.00510575098282e-07,2.53891310825041e-09,-2975.22196197111,381854.588464016,-1269.35115547314,29412.202102554,206.174011589334,-1648.26578144701
0.029922378703876,0.133333335320155,-1.00389078929592,1.23934866261168e-06,5.09490561623807e-07,3.34812027761673e-09,-1909.98170092389,315435.816039205,-3284.90424411495,36415.2308055777,397.750644841834,-695.61034054277
0.0368664663994005,0.13750000204891,-1.00427532336032,1.30420790403753e-06,4.11252801919914e-07,3.80534938658763e-09,147.245580409319,248721.746537387,-2681.48215121588,41051.5070173808,454.961274644178,-712.903228746787
0.0368664663994002,0.145833335506419,-1.00427532336032,1.44839398013473e-06,4.31101865425488e-07,3.65740277623813e-09,-171.586129523272,235311.921615341,-2499.9645166277,40443.6232084081,470.28881989922,-510.058426481209
0.029922378703876,0.141666668777664,-1.00389078929592,1.38049311404292e-06,5.34735659078122e-07,3.70618251975188e-09,137.888067760126,308329.589691923,-2135.31889775915,34359.6980219352,-67.5268385760369,-1257.05097172199
0.0231166878272617,0.13750000204891,-1.00318692081107,1.31515598050985e-06,6.31392891993927e-07,2.96937831029808e-09,179.365985794786,375050.61297105,264.720903236579,27032.202928067,369.22907007121,-1923.66314280274
0.0165062205151076,0.133333335320155,-1.00205726164343,1.25315922045978e-06,7.21058229948055e-07,1.44039848082076e-09,685.117181886162,447804.827630327,2388.77275229926,20311.2939739249,1357.8157834303,-232.067430815672
0.00741778751855229,0.128975509776516,-0.99935330826218,1.19398979414537e-06,8.4393664711396e-07,-2.65647713277781e-09,-1944.58642967634,528782.204078307,1792.07884260625,12580.4694026706,-56.5968615071151,219.232382196363
0.00741778751855214,0.137308843234026,-0.99935330826218,1.33077180963622e-06,8.87016060728964e-07,-2.23990653331606e-09,-2103.6360668284,510951.428254378,2307.68739584155,12240.4917809772,358.832583431615,560.333301682651
0.0125919450077979,0.141666668777665,-1.00114235343123,1.39809589969466e-06,8.22365816898558e-07,6.63697953403889e-10,-660.773450334978,447322.665966901,1145.2540742261,18763.0568339194,-857.425615469464,-825.412687829551
0.0231166878272618,0.145833335506419,-1.00318692081107,1.45910265744788e-06,6.62127078334091e-07,3.04610039228844e-09,1069.65693031437,369486.753895879,664.146555980304,27357.8704276121,-749.352239907021,-2025.15649499993
0.0299223787038761,0.150000002235174,-1.00389078929592,1.5276709195359e-06,5.59436257927111e-07,3.49747413195521e-09,716.148420056648,298005.356663368,-582.985352462943,34154.6814133076,-8.96865838977212,-823.104272183343
0.0368664663994003,0.154166668963929,-1.00427532336032,1.59908492888445e-06,4.49955551469407e-07,3.88822177609273e-09,908.845188908621,240815.893741557,-83.4055753905559,40045.1733350465,145.143617086804,-434.875189156126
0.0323184189257227,0.162500002421439,-1.00405232023638,1.75845260752709e-06,5.51471376830296e-07,3.50609193973088e-09,-263.893789180078,250387.457626611,-252.841640673476,37632.8125221311,-25.907803678395,-692.659447942769
0.0392669281269043,0.166666669150193,-1.00434908449867,1.8347052091643e-06,4.33848926028953e-07,3.52591247975306e-09,687.580791095963,191962.315330913,864.872300370625,43305.8931216141,28.7893378154837,-412.510154726589
0.0462702059071204,0.170833335878948,-1.00442575453867,1.91348895627367e-06,3.11164670189318e-07,3.42130311864643e-09,787.112099796774,132947.115881254,1147.95278042358,48084.1667470096,157.826457010302,170.35682485681
0.0392669281269045,0.175000002607703,-1.00434908449867,1.99978249999708e-06,4.49794514674343e-07,3.33351790945153e-09,1062.83409305589,185772.063288209,1132.58817878728,43288.7835407448,24.6989416594685,-304.505325052609
0.0323184189257227,0.170833335878949,-1.00405232023638,1.92060184180951e-06,5.72346838961311e-07,3.34431510279741e-09,1323.83088139407,244978.783129839,1369.87571377261,37812.6167149598,1.87877590288292,-673.707450105298
0.0323184189257227,0.179166669336458,-1.00405232023638,2.08831482004694e-06,5.92570738427648e-07,3.16144166954829e-09,1287.88442511211,236444.470529185,1320.95576313981,37983.6991431825,-42.9405985825948,-715.820178314662
0.025500727870868,0.166666669150194,-1.00347499281128,1.84393034505293e-06,6.88496040514613e-07,3.09794597061696e-09,972.991759411969,305979.62208536,1242.78712739257,31744.9137652393,-82.8813755717644,-1073.49921033835
0.025500727870868,0.175000002607703,-1.00347499281128,2.00865035477099e-06,7.13673518411163e-07,2.97225592967821e-09,1911.27098731358,295856.221046667,1546.3637752541,31600.0291163318,-328.441448292733,-1014.05456238081
0.025500727870868,0.158333335692684,-1.00347499281128,1.68484915028041e-06,6.62357567556431e-07,3.27684608569205e-09,1286.62391392644,312087.028386253,235.117578595498,32242.1562963168,-320.776672861786,-1069.06316137833
0.018862458302207,0.154166668963929,-1.0025167317361,1.61365934855344e-06,7.66193649276154e-07,2.5069421040611e-09,254.612082802683,370853.743231866,615.457949429008,25978.2903912151,-143.672709237815,-1126.65536520031
0.0125919450077978,0.150000002235174,-1.00114235343123,1.54481174473673e-06,8.59436426545699e-07,7.16461069209547e-10,1517.62453216334,435511.588850572,2467.0717360742,19984.3822365628,-459.087840363403,-197.734886265096
0.00741778751855213,0.145642176691536,-0.99935330826218,1.47389934964344e-06,9.29092455848291e-07,-1.76904203316532e-09,-2802.39272759976,497174.45157303,2896.30056808877,11914.6663334034,615.166525192365,-164.420249615048
0.00741778751855214,0.153975510149046,-0.99935330826218,1.62341890193981e-06,9.69771941916403e-07,-1.54296765656801e-09,-2423.70840552638,482055.911452754,2617.75932469367,11986.3691644715,430.221391453854,-117.654218077577
0.0125919450077979,0.158333335692684,-1.00114235343123,1.69766192325864e-06,8.9588282002552e-07,8.41914927931805e-10,2459.36940887251,425077.879378592,2662.75113434088,18865.1089541181,315.306272592242,86.3838410940875
0.018862458302207,0.162500002421439,-1.0025167317361,1.76968251719961e-06,7.97532177174423e-07,2.39446288546548e-09,2125.10830914929,365289.663848525,1848.80563344003,24545.343504701,410.257666644609,-1030.04169186616
0.018862458302207,0.170833335878949,-1.0025167317361,1.93144519561266e-06,8.27514714319583e-07,2.29305810701696e-09,968.181951241524,352497.374320462,1580.26462127286,25095.7846117115,-7.89646093124793,-2112.87977739935
0.0125919450077979,0.166666669150194,-1.00114235343123,1.85613633980195e-06,9.31018647548772e-07,8.09868237412341e-10,2320.1920485363,405813.909584982,2018.71699708377,18543.8217279071,346.859626271858,-539.921668895631
0.00741778751855215,0.162308843606555,-0.99935330826218,1.77877462247497e-06,1.00916587341901e-06,-1.37777384082462e-09,-2732.11905187121,465840.438194722,2212.87775505334,11845.1110581813,387.549887147502,-331.644980939037
0.00741778751855214,0.170642177064065,-0.99935330826218,1.94004842421794e-06,1.04728637125686e-06,-1.24978552245754e-09,-2389.51069128032,449314.392653562,2210.21164891773,12607.4436405741,386.613623041332,-288.35236530624
0.0125919450077979,0.175000002607703,-1.00114235343123,2.02093244684458e-06,9.64887619479681e-07,9.20512506474186e-10,1719.95219458297,398994.691996831,2920.88402193395,17856.8597561121,-260.20904855411,-702.432286131864
0.018862458302207,0.179166669336458,-1.0025167317361,2.098751135879e-06,8.56859152537844e-07,2.16993399676336e-09,1049.75056594888,339502.524381725,1510.6773969409,24345.2665714044,-187.665087237625,-783.73840752213
0.025500727870868,0.183333336065213,-1.00347499281128,2.17896019265046e-06,7.37942847181467e-07,2.76631505403408e-09,933.74802444868,284220.590863025,1286.91264574473,31614.8915619912,-115.23903511575,-1051.21999037919
0.018862458302207,0.187500002793968,-1.0025167317361,2.2714869433926e-06,8.84651673323869e-07,2.00313444629178e-09,669.343565576193,326370.930496862,1497.68640651928,25090.0607094731,-150.175548373957,-2166.55493771092
0.0125919450077978,0.183333336065213,-1.00114235343123,2.19028363096565e-06,9.97557750753893e-07,7.48748003770684e-10,1696.38025471221,376309.806161479,1820.70389639589,18201.7469761861,-104.041260717932,-579.786245632297
0.00741778751855215,0.178975510521575,-0.99935330826218,2.10684612518546e-06,1.08388324859686e-06,-1.17347060606289e-09,-2490.49942467385,433207.015164616,2379.13668261495,11533.126889921,393.55256819391,-571.02258324397
0.00741778751855213,0.187308843979084,-0.99935330826218,2.27879594422917e-06,1.11930578495261e-06,-1.15616984503925e-09,-2465.20562496997,419410.188101733,2797.76621081709,10938.5305108809,400.848793456941,-188.474642585731
0.0125919450077979,0.191666669522723,-1.00114235343123,2.36587443309199e-06,1.02884585333299e-06,7.18035939046418e-10,1245.33804810938,368016.903449562,2475.87917118595,18496.2112789252,-492.644180030797,-834.027766765888
0.0255007278708681,0.191666669522723,-1.00347499281128,2.35442177772698e-06,7.61306488004913e-07,2.55003891913905e-09,1485.6982470576,274051.187886163,1408.28875526255,31481.5076966621,-371.330703603706,-1101.03654833419
0.0188624583022071,0.195833336251478,-1.0025167317361,2.44936193381016e-06,9.11816624454538e-07,1.75076524445817e-09,-215.020278932039,314132.896366797,1111.28478324263,24309.4585136005,-464.344161904871,-1041.96612223534
0.0323184189257227,0.187500002793968,-1.00405232023638,2.26140219913353e-06,6.12074892284645e-07,2.93604224898865e-09,1275.15447144587,227602.140305918,1308.33187984857,37870.1966542214,-28.9819259244781,-670.048560347502
0.0392669281269046,0.183333336065213,-1.00434908449867,2.17035571619606e-06,4.65200641653425e-07,3.12864929519496e-09,1223.21983773728,178962.351699229,1249.29444575329,43462.3546804297,78.9459379504435,-278.197437183937
0.046270198736888,0.179166669336458,-1.00443160129679,2.08145960039941e-06,3.22299674282478e-07,3.23367274585939e-09,1004.13202679812,128077.912142326,1256.65765887044,48160.3037993832,258.770907239005,129.570899947528
0.0530916323936283,0.183339444957771,-1.00432840941499,2.165739110593e-06,1.94420187235416e-07,3.09061301529733e-09,784.652013536173,73098.8117243401,1147.15232252226,52142.7634440233,-171.560066582857,142.60739636294
0.0597881471483452,0.187481467029459,-1.0040597016008,2.25171280019643e-06,6.5272573130883e-08,2.91662296010652e-09,1305.5788516355,22918.3314103887,359.113275466948,55094.1514534788,-1055.98981720612,934.211615237639
0.0664347188162587,0.191316153741502,-1.00328228087834,2.33334574358334e-06,-6.6616241041611e-08,2.97024230665591e-09,533.778278542507,-15909.1669675273,1534.12077800567,55340.1423973946,-718.384555507208,2103.84138825952
0.0674329790372982,0.19895626670018,-1.00320255667727,2.49894739467839e-06,-8.88067604008639e-08,2.70403250423642e-09,89.3060912319452,-36851.8194340518,-848.290911725004,56977.4616838637,-297.369541805383,1277.98194619572
0.0599663733116053,0.195571656555829,-1.00382935230448,2.42502840092141e-06,6.36587036069537e-08,2.66391820774514e-09,1519.71494208889,21439.6470723593,1164.14165621473,54448.5141671125,6.37674953598707,580.372779305602
0.053084788828356,0.191655495105227,-1.0043148054865,2.34140980998801e-06,2.00881729092272e-07,2.79516560683903e-09,1417.91249415962,70637.4323931905,1151.24659408939,52121.9197118501,-182.572772204088,592.271683665589
0.0462701982141974,0.187500002793968,-1.00443202751049,2.25480334277773e-06,3.33000559593896e-07,3.00354187831543e-09,988.523294189636,123379.922944339,1217.55021427619,48230.9256371277,-53.8614368013636,112.205304679329
0.0392669281269046,0.191666669522723,-1.00434908449867,2.34620140717358e-06,4.80019392636124e-07,2.8732711088272e-09,1333.47292502047,172060.135452356,1322.39013970118,43405.0443607664,134.272369612528,-380.357583238737
0.0323184189257229,0.195833336251478,-1.00405232023638,2.43963829153401e-06,6.30829377867403e-07,2.66091614359514e-09,1318.33182713857,218728.708844717,1233.42484161563,37879.3640839388,-66.5906260633541,-786.05674376959
0.0255007278708681,0.200000002980233,-1.00347499281128,2.53501526064272e-06,7.83780004025036e-07,2.25185247815516e-09,1100.67774141949,262713.100427658,1268.47266124874,31330.2570561871,-191.621603799366,-1186.88564569919
0.018862458302207,0.204166669708987,-1.0025167317361,2.63211889035319e-06,9.37685505947858e-07,1.49334222233985e-09,1350.78561802527,300562.967079893,1589.77500491404,24167.6454767027,325.274502432192,-1010.89968442939
0.0125919450077978,0.200000002980233,-1.00114235343123,2.54575563909214e-06,1.05904592884807e-06,4.40804122130919e-10,896.524955095294,350579.306720232,1665.89193889419,18163.367394398,-269.928218070293,-204.457109142113
0.00834507220271323,0.196066417738885,-0.999721093613175,2.46467844049847e-06,1.13502189038244e-06,-8.696807020849e-10,-462.583165230739,393694.710263398,1591.29344741831,10967.0996658317,-190.449055298352,-509.797939400244
0.00741778751855213,0.203975510894104,-0.99935330826218,2.63841619733973e-06,1.18574731224496e-06,-1.44462197328952e-09,-1760.81875673387,383658.47396827,1573.78067947281,11562.1236902267,-21.4046293239116,-559.778721536289
0.0125919450077979,0.208333336437742,-1.00114235343123,2.73047921256265e-06,1.08796332163858e-06,1.33609741718755e-10,1734.67707451513,332904.419952066,1631.63687557899,18192.6654691809,194.561247152783,-601.878513941815
0.025500727870868,0.208333336437742,-1.00347499281128,2.72045056664041e-06,8.05287296983145e-07,1.89990061541926e-09,837.743286595734,251341.540341026,1120.55175278145,31315.1336124312,-54.0060420895327,-1055.48568772237
0.018862458302207,0.212500003166497,-1.0025167317361,2.81966430827973e-06,9.62273733723634e-07,1.14735260466853e-09,901.667017134961,288050.68722965,1358.15322718601,24778.8834043872,-117.411668902701,-2048.83441145805
0.0323184189257227,0.204166669708987,-1.00405232023638,2.62285094668817e-06,6.48835985811828e-07,2.32330349812649e-09,925.229633104304,209748.337224711,1138.55805682825,37845.0977071594,-22.0372153121162,-730.295849719893
0.0392669281269048,0.200000002980233,-1.00434908449867,2.52708476566309e-06,4.94262871934083e-07,2.55541422463808e-09,1011.15793594288,165316.466166606,985.419895482984,43428.0841289067,-57.938551774503,-383.180731504445
0.0462702035776649,0.195833336251478,-1.00442765402528,2.43331600132602e-06,3.43266149283729e-07,2.70911878722259e-09,1194.31217293005,118598.463914518,1258.19083123461,48061.0876520061,10.7297515795168,-182.769637526947
0.0532337600428528,0.199952440349024,-1.0043380452483,2.5216525860536e-06,2.03768849508012e-07,2.47627344238061e-09,681.852317605173,66835.8087788108,798.551741447121,51855.2254601822,-306.47845896036,304.729916167802
0.0604235847963771,0.203876387555586,-1.00379388895605,2.60769664775741e-06,5.6075963397459e-08,2.28751053147201e-09,760.621432496835,13153.2166723424,1002.36633326312,55045.2905590648,-369.431012420606,1238.371977643
0.0605222412059202,0.212482332064703,-1.00367927847665,2.80220092575423e-06,5.54296090285224e-08,2.09250304222943e-09,619.731304428919,14379.3325316596,1974.96642336238,54500.4226883403,47.6941980095439,1270.63560167751
0.0533308982794766,0.208284756449265,-1.00423610558401,2.70750594944393e-06,2.07473262376893e-07,2.12329931781373e-09,1212.97565473595,63280.0204512238,1514.94233742059,52260.2596838635,-132.51272010828,772.156842683568
0.0462702111015176,0.204166669708987,-1.00442151891827,2.61676349272693e-06,3.53175829754772e-07,2.35384559103266e-09,875.433083897291,113431.543184848,911.538454053014,48347.1367230844,-152.550989602062,224.809418377889
0.0392669281269054,0.208333336437742,-1.00434908449867,2.71283379023863e-06,5.07923566606037e-07,2.2013822647552e-09,1102.73253685957,158146.132889573,1158.68185989062,43374.0934190805,148.012469146771,-269.176365308496
0.0462702134311899,0.212500003166497,-1.00441961925429,2.80496423581873e-06,3.6256874595352e-07,2.02249580931717e-09,1011.25325349892,108248.783034453,1214.08396035801,48166.1937539094,214.112748777355,-6.94780790353616
