X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.14132022857666,0.31578947838984,-1.00362610816956,2.40628352809649e-06,-9.0787288086082e-07,1.48592174841072e-07,501.909938640309,-100044.061325641,-55.2702836422104,7429.9061280574,-529.435718942336,1506.14303891636
0.14132022857666,0.308771934425622,-1.00362610816956,2.32181528372456e-06,-9.00529840220089e-07,1.42919670321677e-07,336.615648055515,-107862.710084348,39.532688703177,7877.26642402617,-454.207186621627,1098.71332583875
0.14132022857666,0.301754390461403,-1.00362610816956,2.23806201361484e-06,-8.92585518980905e-07,1.37322331078226e-07,85.8106578909137,-117051.262678224,-126.506280033311,7615.600010155,-584.961860824431,511.263787698645
0.14132022857666,0.294736846497184,-1.00362610816956,2.15511841417911e-06,-8.84088364716786e-07,1.31714517590312e-07,337.157675979917,-125607.811713772,110.220245911587,7369.77906072792,-534.079626281565,1120.22750188576
0.14132022857666,0.287719302532966,-1.00362610816956,2.07281360133809e-06,-8.75104060431844e-07,1.26368742277055e-07,436.714047558929,-131539.38071424,-73.746570091258,7579.12819078361,5.72191175419545,996.491521332831
0.14132022857666,0.280701758568747,-1.00362610816956,1.99153166225616e-06,-8.65326218967211e-07,1.2083696709799e-07,395.28002668211,-143575.006873912,568.834613717576,7488.69268403511,-515.890342326078,877.0993261724
0.14132022857666,0.273684214604528,-1.00362610816956,1.91100969004116e-06,-8.55093705449801e-07,1.15575800880341e-07,239.642009639159,-148933.164735718,-37.5205227347906,7573.47156250128,-161.750819569273,1513.35209656803
0.14132022857666,0.26666667064031,-1.00362610816956,1.83140791065518e-06,-8.44262114708216e-07,1.10381462814826e-07,32.1332897729008,-156845.959949866,-524.293067725841,7439.23958894005,10.301327512274,1207.16168318499
0.14132022857666,0.259649126676091,-1.00362610816956,1.75301011254716e-06,-8.32700074240214e-07,1.04984617910802e-07,416.55489492344,-168978.70938435,749.528547693117,7565.39983032714,-837.99982830522,911.573706694544
0.14132022857666,0.252631582711872,-1.00362610816956,1.67551269354881e-06,-8.20680351751222e-07,9.99138812030957e-08,280.23951445975,-174497.496101353,-2.3026359730211,7621.1144325246,-444.46188637399,1337.53406755043
0.14132022857666,0.245614038747654,-1.00362610816956,1.59912242044593e-06,-8.0803353139511e-07,9.49274800661137e-08,-45.4163570965975,-181427.778630821,-856.697449600979,7495.543976338,54.166543208001,1066.13528976382
0.14132022857666,0.238596494783435,-1.00362610816956,1.52401581232798e-06,-7.94771559178188e-07,8.98387340212216e-08,262.231772246272,-192957.582749318,-11.3998725052224,7346.12666004826,-378.997654856476,438.468590339657
0.14132022857666,0.231578950819216,-1.00362610816956,1.45011811800832e-06,-7.80878157214105e-07,8.48074621948029e-08,466.129261780876,-202728.469637793,914.214613554504,7556.25010121375,-942.485221533818,563.392846024009
0.14132022857666,0.224561406854998,-1.00362610816956,1.37737933242792e-06,-7.66510072200747e-07,8.01730167726331e-08,566.431198351915,-206535.339246819,305.209835926798,7695.91361967399,-305.776031107666,654.301249318698
0.14132022857666,0.217543862890779,-1.00362610816956,1.30613571486942e-06,-7.51417478848613e-07,7.52477705314117e-08,411.770724522139,-220104.226638245,883.109972053891,7401.74556596344,-816.629868019168,415.097582150651
0.14132022857666,0.21052631892656,-1.00362610816956,1.23609204400162e-06,-7.3583008415737e-07,7.07535542547726e-08,662.810802651773,-222542.984074201,601.058796453348,7743.92592520843,-289.94048845857,823.828166868832
0.14132022857666,0.203508774962342,-1.00362610816956,1.16768218434999e-06,-7.19650447989188e-07,6.60369148538561e-08,139.15599204984,-235164.052400843,777.797721416006,7340.44290013681,-1288.8749022822,512.977812332945
0.14132022857666,0.196491230998123,-1.00362610816956,1.10047681649661e-06,-7.03007641235711e-07,6.17569299969856e-08,827.966870636767,-239274.871010477,408.332547823549,7257.6374063642,-290.755198277432,699.885812821642
0.14132022857666,0.189473687033904,-1.00362610816956,1.03513030899657e-06,-6.85531233630239e-07,5.72682884103919e-08,250.276440958885,-253708.954352202,1174.70401713536,7247.37108227232,-909.424656369045,561.187380033178
0.14132022857666,0.182456143069686,-1.00362610816956,9.71163769849155e-07,-6.6761274802563e-07,5.32943714024079e-08,509.348394359629,-256189.354817232,523.207374639387,7751.59199786105,-301.252904201009,541.675386085106
0.14132022857666,0.175438599105467,-1.00362610816956,9.0901625203264e-07,-6.49002953026138e-07,4.89511497770649e-08,411.375823951443,-270225.006833641,1105.61540061854,7456.33734095079,-1165.2632963779,466.926672506666
0.14132022857666,0.168421055141248,-1.00362610816956,8.48356642764373e-07,-6.29924665345627e-07,4.51911218437154e-08,693.384753946528,-272361.782733549,487.302809193236,7623.26511281251,-381.027153359588,523.593506920424
0.14132022857666,0.16140351117703,-1.00362610816956,7.8968427777179e-07,-6.10141014028035e-07,4.1026188320576e-08,306.564716818226,-287301.120143916,630.399442381022,7209.63253105839,-1071.84891619562,793.639511115995
0.14132022857666,0.154385967212811,-1.00362610816956,7.32687197831154e-07,-5.89910172204782e-07,3.73475140102373e-08,1023.69334527996,-289840.012023125,233.048779614503,7039.0476909409,-547.465143346337,1113.81547081673
0.14132022857666,0.147368423248592,-1.00362610816956,6.77491134685612e-07,-5.69194309700868e-07,3.36706212350195e-08,1553.60959255489,-297419.8072455,-892.87189500939,6857.05357210524,-855.622443378799,888.300410715125
0.14132022857666,0.140350879284374,-1.00362610816956,6.24292624757066e-07,-5.47538997429959e-07,3.00708006503458e-08,3099.95000405382,-307688.386402855,-172.291123928459,7765.83643640357,-1545.40809778328,871.712985233804
0.14132022857666,0.133333335320155,-1.00362610816956,5.72931318280607e-07,-5.25425553436346e-07,2.66450853066279e-08,2024.44395057862,-317546.31978141,171.420737451248,7837.1829570292,-1118.0076878776,1229.62508932902
0.14132022857666,0.126315791355936,-1.00362610816956,5.23801137334304e-07,-5.02726072639393e-07,2.33600346680048e-08,766.566192518068,-323487.549824275,-1052.24067985917,7903.90387920573,-1333.76575598645,2441.8203684746
0.14132022857666,0.119298247391717,-1.00362610816956,4.7662466540901e-07,-4.79865014549434e-07,2.04035453748411e-08,1658.21313067083,-331495.472079754,174.602028927533,8707.07697224134,-2793.69722011326,598.698517112203
0.14132022857666,0.112280703427499,-1.00362610816956,4.31644722377664e-07,-4.55829007360129e-07,1.72233700527085e-08,3473.73096634533,-340464.167978274,571.89654012493,7533.12105371381,-2059.41988914265,685.390818980584
0.14132022857666,0.10526315946328,-1.00362610816956,3.88758010276711e-07,-4.3157217650663e-07,1.43683216004158e-08,1737.56301617464,-346067.651841614,274.340751169395,7224.8735708943,-1730.4191656229,694.782523080214
0.14132022857666,0.0982456154990614,-1.00362610816956,3.48107107090557e-07,-4.06824708853125e-07,1.17618562068743e-08,1612.66596504586,-354145.907660425,-575.018235953874,6558.65735371909,-1536.18982065279,713.368416631231
0.14132022857666,0.0912280715348427,-1.00362610816956,3.09805055408928e-07,-3.81220082954604e-07,9.17063419281484e-09,2135.005823365,-364731.65283054,-246.829418003414,6665.56083730538,-1724.82007318139,1494.49504714302
0.14132022857666,0.0842105275706241,-1.00362610816956,2.7372809962334e-07,-3.55174931961542e-07,6.74916223420607e-09,1475.4105271009,-370801.371209362,120.071742182481,6956.61233601149,-1763.65287163697,1207.78590357383
0.14132022857666,0.0771929836064054,-1.00362610816956,2.4003187197102e-07,-3.2867072002807e-07,4.43688102642554e-09,2181.24506810701,-376082.242037256,-348.46600051767,6957.76551417855,-1844.06133429999,879.792714997629
0.14132022857666,0.0701754396421867,-1.00362610816956,2.0873071016263e-07,-3.01676758194166e-07,2.24263060690163e-09,3404.71413855241,-385091.730731897,147.96230275002,6634.78442558707,-2240.23647110001,758.695282346067
0.14132022857666,0.0631578956779681,-1.00362610816956,1.79747298806126e-07,-2.74337858585017e-07,4.00840772754947e-10,1643.96193334244,-392410.282665487,30.5651716072462,6303.13915134961,-1565.4942214304,182.619649673446
0.14132022857666,0.0561403517137494,-1.00362610816956,1.53309851132457e-07,-2.46344632571716e-07,-1.22852641709526e-09,1600.23400201539,-399219.37335976,-187.851706027286,5747.47584802168,-1625.77013368241,460.583073744353
0.14132022857666,0.0491228077495307,-1.00362610816956,1.29275231032284e-07,-2.17925061379863e-07,-2.67051794358278e-09,1349.32180394176,-405538.961098649,-42.8301165166486,5548.61460344875,-1528.89958301183,358.722743443891
0.14132022857666,0.042105263785312,-1.00362610816956,1.07542848092221e-07,-1.8904490863711e-07,-3.90228813562887e-09,1111.15957755341,-412569.146173911,117.204152139078,5901.88030458735,-1598.5944973261,447.0956933046
0.14132022857666,0.0350877198210934,-1.00362610816956,8.79893616775555e-08,-1.59755674837091e-07,-4.92643212698442e-09,159.235157946976,-420092.545906085,366.028779375367,7059.22302762969,-1577.90895942841,843.697995481139
0.14132022857666,0.0280701758568747,-1.00362610816956,7.03652718621852e-08,-1.29984628526928e-07,-5.68483491534782e-09,-2020.60362774886,-429826.825236796,647.85598458405,9935.25741498944,-1862.02057438481,1420.65696741699
0.14132022857666,0.0210526318926561,-1.00362610816956,5.41974403252553e-08,-9.92633405021118e-08,-6.37471263170251e-09,-7370.99630514902,-443256.809206129,42.6883542350552,17167.8044550764,-2197.89521719174,3669.53855199293
0.14132022857666,0.0140350879284374,-1.00362610816956,3.84930751657241e-08,-6.80017604413601e-08,-6.65942487197255e-09,-19800.446645763,-467273.927611478,1362.54869842439,35404.5512955555,-2929.5721717362,5488.07807574356
0.14132022857666,0.00701754396421867,-1.00362610816956,2.15416910146357e-08,-3.40537980537043e-08,-6.92686976336079e-09,-63635.9570490535,-525783.399685415,-15660.2989374891,79808.0728132808,-5893.18303054106,-1779.50442193269
0.00138152972795069,0.00701754396421868,-0.991186618804932,1.83738292899693e-08,2.93625902419191e-08,-5.67712589525171e-09,29131.568929645,397205.469585162,47361.9480365165,34238.907874756,10167.2265529568,-9555.38486365474
0.00138152972795069,0.0140350879284374,-0.991186618804932,3.02684178256095e-08,5.47225507344884e-08,-6.7795937412598e-09,4213.7240462083,353220.181714471,9551.17575024207,6923.83432974578,2826.97782990293,2103.63429851423
0.00138152972795069,0.021052631892656,-0.991186618804932,4.28320580608178e-08,7.90528276822288e-08,-6.66816943900127e-09,-527.383659860541,343308.267446088,1808.03292029307,4655.9442227096,-834.334967452405,3496.83980907118
0.00138152972795069,0.0280701758568747,-0.991186618804932,5.69823987618821e-08,1.03521851296171e-07,-6.12236205832087e-09,-865.14832224312,340965.155120432,-26.7336109209282,1236.41028469098,-1473.66174446012,782.042270671879
0.00138152972795069,0.0350877198210934,-0.991186618804932,7.30862044612893e-08,1.27573205648258e-07,-5.29959350738965e-09,-1450.21463513176,333209.336868193,-175.878118023131,893.562676550428,-1290.64695688505,-35.7297415950643
0.00138152972795069,0.0421052637853121,-0.991186618804932,9.1844025441978e-08,1.51216620127189e-07,-4.24441077272954e-09,-146.499818131939,329004.732449638,524.327789702074,2928.48597060551,-1473.37857797723,164.87592921029
0.00138152972795069,0.0491228077495307,-0.991186618804932,1.13151496066084e-07,1.74684652385684e-07,-3.11496078037795e-09,-317.286773334192,323150.312704847,603.807951848459,2007.79842792852,-1291.60303655081,823.862413976733
0.00138152972795069,0.0561403517137494,-0.991186618804932,1.3719755409659e-07,1.97416201251634e-07,-1.55518269140238e-09,-2063.35273522905,316391.259062049,-95.8904017687601,3245.80466200286,-1748.60034732123,757.045795628675
0.00138152972795069,0.0631578956779681,-0.991186618804932,1.63616686759494e-07,2.19996848313908e-07,8.35391304611692e-11,-1277.80284727064,309881.905888892,1822.43664334562,2587.66775583258,-872.028245877867,956.3722733615
0.00138152972795069,0.0701754396421868,-0.991186618804932,1.92619904533687e-07,2.41959278355684e-07,1.86141657073622e-09,-1279.53948023196,301539.528306232,1417.82791330494,3600.09611126359,-221.06288322116,1635.94071939658
0.00138152972795069,0.0771929836064054,-0.991186618804932,2.240619837132e-07,2.63375365060312e-07,3.73391366554875e-09,-706.92190422734,295283.091415602,910.858019050589,3395.0237943721,-380.620534780401,1266.00064284765
0.00138152972795069,0.0842105275706241,-0.991186618804932,2.57873652246519e-07,2.84493914123822e-07,5.78293720801306e-09,-707.230812945279,292533.211086503,583.655500972876,2360.55827859868,-1510.57825265745,-107.593092210494
0.00138152972795069,0.0912280715348428,-0.991186618804932,2.94242393244632e-07,3.05310687374809e-07,8.07357543033236e-09,-506.896433897971,286869.852682263,636.412450699543,2756.08791098197,-829.665299109018,611.511104655581
0.00138152972795069,0.0982456154990615,-0.991186618804932,3.32973541676713e-07,3.25594006470226e-07,1.04974790923878e-08,-27.7284574620935,279652.602472875,986.70582929677,2054.47481559272,-999.365526229777,885.072092800183
0.00138152972795069,0.10526315946328,-0.991186618804932,3.73984635441766e-07,3.4530440936727e-07,1.30370486959043e-08,-367.17844310002,272705.729438357,906.019676182681,2631.07315491428,-1240.08100839966,1108.24771656708
0.00138152972795069,0.112280703427499,-0.991186618804932,4.17357471677478e-07,3.6470831149442e-07,1.57347282644536e-08,-964.192916784257,263378.673099614,824.473499091546,1939.7465259865,-765.449719632657,1252.51880520527
0.00138152972795069,0.119298247391717,-0.991186618804932,4.62768501679428e-07,3.83258494891363e-07,1.85005773661738e-08,-1545.68466907354,255936.579445864,87.792765174876,3047.41214191186,-913.524373475689,962.199016349618
0.00138152972795069,0.126315791355936,-0.991186618804932,5.10048289271439e-07,4.01485751091595e-07,2.16029712066827e-08,90.1343448153384,251505.744624186,227.305313150748,3331.14447580755,-1294.92434841723,1787.13384626815
0.00138152972795069,0.133333335320155,-0.991186618804932,5.59720646975778e-07,4.19436663259153e-07,2.47595717898569e-08,380.292900485849,242427.485795928,832.845267258352,3691.3231208424,55.0623299613671,2323.18618100054
0.00138152972795069,0.140350879284373,-0.991186618804932,6.11362344494208e-07,4.36657374109998e-07,2.80558722132875e-08,-969.909674536397,239147.582419463,414.017222779948,4119.66889121989,-690.162126449609,1855.88601599359
0.00138152972795069,0.147368423248592,-0.991186618804932,6.64990321056361e-07,4.5371272121707e-07,3.14802789443436e-08,-790.867472518297,232730.75188005,382.408539048192,2548.09631879348,-448.760309527118,1100.47891727247
0.00138152972795069,0.154385967212811,-0.991186618804932,7.20393469435063e-07,4.70131261948325e-07,3.49731019542266e-08,-339.736859236597,227181.932831303,464.553305249501,2212.89335552062,-1110.64657946461,607.447839891229
0.00138152972795069,0.16140351117703,-0.991186618804932,7.77714750365446e-07,4.8618338221809e-07,3.86239194567399e-08,-428.890296904068,220056.378490134,26.7021244767093,2374.29532907944,-800.814176555358,1046.18839448567
0.00138152972795069,0.168421055141248,-0.991186618804932,8.36891721399516e-07,5.01756054837138e-07,4.23454412930045e-08,-617.097198593103,211655.409081174,491.097966019981,2318.23437763099,-59.2476564886765,1724.50670740529
0.00138152972795069,0.175438599105467,-0.991186618804932,8.97815436207179e-07,5.16843273188969e-07,4.62434721497285e-08,-918.021572409809,206406.692202929,1146.04397876599,2050.71953889925,-186.315304147118,1476.77555765709
0.00138152972795069,0.182456143069686,-0.991186618804932,9.60347773995471e-07,5.31227410211975e-07,5.02698459588439e-08,-456.298745403037,196711.302193944,661.672447124365,3254.28120352887,219.423603993452,1782.62316974791
0.00138152972795069,0.189473687033904,-0.991186618804932,1.02453554939779e-06,5.45241337532615e-07,5.44070127576545e-08,-166.278504415961,193113.820847331,555.676249177443,3555.92131565808,-305.828900217075,1255.7931485005
0.00138152972795069,0.196491230998123,-0.991186618804932,1.09038666917013e-06,5.59067409998977e-07,5.85992864712157e-08,347.763264249479,188603.511154111,539.458958579344,2494.24898480444,-732.860886334445,376.115754548875
