X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.00138152972795069,0.322580649968116,-0.991186618804932,2.46215587384079e-06,7.2334579032508e-07,1.25127950589128e-07,-83.6065355124574,72282.4909879539,1309.53061606544,4451.44992667629,-369.328680313277,-732.223953816105
0.00138152972795069,0.335483875966841,-0.991186618804932,2.61952391223034e-06,7.32157028037369e-07,1.34058519661285e-07,319.751032825816,60737.1151761664,1437.1437795441,3260.19840764726,-606.769626803132,-808.869458791029
0.00138152972795069,0.348387101965566,-0.991186618804932,2.77864547691856e-06,7.39624733444372e-07,1.43175308751632e-07,1597.02259316405,49412.6876827537,1189.72335190555,3453.34350382508,-268.64173072347,141.559844851141
0.00138152972795069,0.361290327964291,-0.991186618804932,2.93963116979178e-06,7.45898224495126e-07,1.52090408770125e-07,1013.86248107995,39377.3324469355,1182.7445331751,2343.66627766588,-464.156281320924,788.684815615055
0.00138152972795069,0.374193553963015,-0.991186618804932,3.10189597083165e-06,7.50579782571353e-07,1.61131157007562e-07,-479.557565328668,30634.8989384393,714.07407235039,2338.74663107441,-853.249046713468,613.564587021447
0.00138152972795069,0.38709677996174,-0.991186618804932,3.26572923753536e-06,7.54275653313604e-07,1.70386174892158e-07,-2375.99812563642,16841.776983358,-1493.55650434585,6040.57738025516,-788.97198088143,2001.00691320273
0.00288236141204834,0.0129032259987247,-0.988421618938446,2.57257064181292e-08,4.73185898177321e-08,-8.5255915913455e-09,45228.2223716428,358290.414534016,52634.91168955,29263.0204091832,-3004.19994801142,-16006.1218127854
0.00288236141204834,0.0258064519974493,-0.988421618938446,4.88645316039477e-08,8.98030469517564e-08,-7.73126268850678e-09,4878.31927493249,320888.018180665,11495.5729500078,8525.86490202395,752.768161854659,-1490.32397219226
0.00288236141204834,0.038709677996174,-0.988421618938446,7.88604156481123e-08,1.33116508603063e-07,-7.31719282071276e-09,-439.998211130966,317757.289499261,7529.38103100301,5552.46694571587,-970.814940137638,1323.74795210799
0.00288236141204834,0.0516129039948986,-0.988421618938446,1.17649322124225e-07,1.75588348665442e-07,-5.82162004381773e-09,-4905.17975783008,306543.689621565,2386.06307418736,6211.7212935537,-1715.80889635032,1029.07053770003
0.00288236141204834,0.0645161299936233,-0.988421618938446,1.64821334330098e-07,2.16035769352605e-07,-3.66353347883531e-09,-214.370675544029,293375.383026827,3745.01496882868,3607.45671041636,147.377337501828,-621.658540288316
0.00288236141204834,0.0774193559923479,-0.988421618938446,2.19746124257757e-07,2.54380501444243e-07,-9.16125519641204e-10,1746.22464460156,281429.293513383,4951.61680164393,3217.65133416076,-1149.25528488286,2537.94874480089
0.00288236141204834,0.0903225819910726,-0.988421618938446,2.83575683518281e-07,2.92162132647468e-07,2.12196771238446e-09,1183.68273395576,273023.924191843,4057.69577825295,3517.9467436311,-271.783302327665,1388.41239609614
0.00288236141204834,0.103225807989797,-0.988421618938446,3.55000209764504e-07,3.27362347633454e-07,5.47916820419803e-09,-6575.97815701979,256737.038498083,-337.041598885276,3037.70489558359,2188.61003779932,2455.34056460085
0.00288236141204834,0.116129033988522,-0.988421618938446,4.33680681817574e-07,3.61875294004518e-07,9.93519949453795e-09,321.205412346331,249385.934254671,2857.23960103531,4344.68431807528,2577.40163372273,2326.88454511279
0.00288236141204834,0.129032259987247,-0.988421618938446,5.20286721301441e-07,3.95047725439633e-07,1.43735255559807e-08,-1762.04474987963,236251.738117592,3860.49888993314,3914.58836666966,472.638806037409,1696.352241001
0.00288236141204834,0.141935485985971,-0.988421618938446,6.13953161628037e-07,4.25555914239373e-07,1.97906404435258e-08,1211.12804477208,224677.365924022,2367.98124384525,3751.81615951587,1401.68550042886,-2084.79627190735
0.00288236141204834,0.154838711984696,-0.988421618938446,7.13940120912952e-07,4.55406203812911e-07,2.52164732074438e-08,1614.21966960623,213228.766229825,3088.51461048787,4420.63914646849,761.704225645657,-1709.61862469371
0.00288236141204834,0.16774193798342,-0.988421618938446,8.19955661284944e-07,4.83517169434309e-07,3.13458695759476e-08,1403.21633497154,201581.832455452,2192.22026896528,4560.19001238619,185.473860573061,1038.37320335327
0.00288236141204834,0.180645163982145,-0.988421618938446,9.31872674489417e-07,5.09923174017919e-07,3.75980167445735e-08,594.699335785645,191485.586731998,2237.25840400528,6755.20674087032,383.602634294285,338.100935626626
0.00288236141204834,0.19354838998087,-0.988421618938446,1.04953847916613e-06,5.35511247026096e-07,4.41919820304547e-08,555.965524874275,181404.104595989,1716.10194686796,5077.28036399721,262.132938953966,-560.022323440142
0.00288236141204834,0.206451615979594,-0.988421618938446,1.17264752818888e-06,5.59350546549084e-07,5.12041451805435e-08,644.080266313304,168100.873064659,700.897874824528,4888.41458158626,503.934973026037,-22.3616728846791
0.00288236141204834,0.219354841978319,-0.988421618938446,1.30082893138826e-06,5.81790753730192e-07,5.84912735034162e-08,484.437815588379,155456.478455847,1289.63613763623,4863.20197562844,516.381408513665,1431.16127091929
0.00288236141204834,0.232258067977044,-0.988421618938446,1.43290266889663e-06,6.01664581548912e-07,6.60830389895869e-08,-1.84575223028878,143664.035720587,1026.71123396251,6438.86940263619,211.564386897634,585.491627271716
0.00288236141204834,0.245161293975768,-0.988421618938446,1.5698520819944e-06,6.21589634512539e-07,7.39419333750022e-08,2007.65523705198,132574.644395286,2756.97228436561,5419.76394203102,96.9948149536449,1661.68905195779
0.00288236141204834,0.258064519974493,-0.988421618938446,1.71056971258911e-06,6.38437270431492e-07,8.1586402639035e-08,73.8770008977244,119650.306061955,1182.95224773602,6311.00076290627,353.470314635374,1696.91359897429
0.00288236141204834,0.270967745973218,-0.988421618938446,1.85484686749599e-06,6.54319004645655e-07,9.01543571351959e-08,-422.358040557752,109501.520668045,672.391837875803,6734.61207932816,313.63587519198,916.705030675461
0.00288236141204834,0.283870971971942,-0.988421618938446,2.00242793684577e-06,6.68593623002727e-07,9.87207733058008e-08,156.544190030265,101472.292278052,1749.07318114987,6716.05700428522,-292.842597897295,-200.699631863368
0.00288236141204834,0.296774197970667,-0.988421618938446,2.15315776370862e-06,6.82094685862715e-07,1.07126434026083e-07,624.402155294081,92594.4242143558,1668.44385847487,4671.91171738389,131.959223494025,-180.958368683943
0.00288236141204834,0.309677423969392,-0.988421618938446,2.30612834912013e-06,6.93468396964533e-07,1.15891119954407e-07,304.661230837044,77813.0841277017,757.803746867954,6103.64662912796,207.298481951503,1112.3663862086
0.00288236141204834,0.322580649968116,-0.988421618938446,2.46166211335603e-06,7.03413182135522e-07,1.24732815302741e-07,358.883168240034,67193.807357573,920.248084742685,6514.30565786664,48.9055901196916,1061.125957619
0.00288236141204834,0.335483875966841,-0.988421618938446,2.6190777587336e-06,7.11868817082277e-07,1.3374824722743e-07,471.85788163723,57393.2668838603,1113.34393166631,5607.89623429294,-22.33978410174,856.462267347324
0.00288236141204834,0.348387101965566,-0.988421618938446,2.77831184052933e-06,7.19379688414732e-07,1.42881845474759e-07,566.228632040349,47817.850492837,1565.56360461447,4922.8656578568,-611.485518216897,2224.52030538284
0.00288236141204834,0.361290327964291,-0.988421618938446,2.93931940861734e-06,7.25343288195761e-07,1.51908170993332e-07,203.957183898201,38580.5383848563,1961.0709838777,4717.58044427523,-98.9196155106993,2177.08862804043
0.00288236141204834,0.374193553963015,-0.988421618938446,3.10150828250538e-06,7.29718589564547e-07,1.61031791308917e-07,-544.711750485064,28457.4075540798,1625.52639138213,4429.07653150812,-355.231323419069,1977.07230418999
0.00288236141204834,0.38709677996174,-0.988421618938446,3.26545275476368e-06,7.33531484459373e-07,1.70328028636467e-07,-2112.71639176308,17140.346275686,-431.702118462243,7030.65403902211,-1123.45452016658,2453.804126853
0.0105050383135676,0.0129032259987247,-0.981025278568268,1.87284380566945e-08,3.70636611350131e-08,-1.15310041116192e-08,42782.8472796034,308293.648564725,48467.4867818314,26502.7236484787,150.130276458668,-14324.6442378538
0.0105050383135676,0.0258064519974493,-0.981025278568268,4.15792301499868e-08,7.55397597934e-08,-1.25033021530691e-08,3988.76324881256,286821.168855566,5704.7197433117,13111.4294340324,588.730344160053,-1832.57153791682
0.0105050383135676,0.038709677996174,-0.981025278568268,7.16379321961414e-08,1.13709193060024e-07,-1.20759400810735e-08,309.715003514044,284298.610964965,4442.09265708239,9334.69314908337,1660.75912304352,704.501989345507
0.0105050383135676,0.0516129039948986,-0.981025278568268,1.09679146615463e-07,1.49922801389559e-07,-1.00257141538948e-08,-4601.47178591029,271984.428711679,2877.40625102853,8762.56503864353,1807.00716440696,2044.69370686452
0.0105050383135676,0.0645161299936233,-0.981025278568268,1.5775053097063e-07,1.85236273622934e-07,-8.02391626598148e-09,-5116.37331902194,262940.16351288,3444.58627024405,5587.4043398397,281.099620919771,-1088.27178443439
0.0105050383135676,0.0774193559923479,-0.981025278568268,2.13063135612267e-07,2.18534230584003e-07,-4.99338562702809e-09,-1335.21117762187,249227.530699148,2081.27844328771,7997.38509949198,215.13664061395,1012.36378943169
0.0105050383135676,0.0903225819910726,-0.981025278568268,2.7681883580275e-07,2.50989676986878e-07,-1.5334642556862e-09,-1733.05632116364,240323.873517551,1767.50072969374,9840.05969783739,-544.469067425134,829.566910438496
0.0105050383135676,0.103225807989797,-0.981025278568268,3.48509081862014e-07,2.81987338653776e-07,2.39745108598339e-09,-2163.07099880938,227037.35449884,1309.8278709061,9793.23287757946,1215.52334158901,1237.5353914411
0.0105050383135676,0.116129033988522,-0.981025278568268,4.27703640622457e-07,3.1175744731513e-07,6.66639175458293e-09,-575.231785364904,218378.471657219,1349.77977995308,10457.5970649741,1278.46700052327,2193.65006673032
0.0105050383135676,0.129032259987247,-0.981025278568268,5.14464791975563e-07,3.40120319330825e-07,1.14194272382373e-08,-113.129410304424,208550.017634288,1308.98703376934,10127.0301391508,379.294535352601,2170.68315854613
0.0105050383135676,0.141935485985971,-0.981025278568268,6.0825283713137e-07,3.66947475004394e-07,1.66581814511881e-08,-851.26105776204,197162.616097814,1239.99083375382,10349.1440399703,-484.251543649955,2144.42888400542
0.0105050383135676,0.154838711984696,-0.981025278568268,7.08521576005748e-07,3.9259680324762e-07,2.23381729112852e-08,-38.0571351309482,188069.708095887,1381.49421440672,9805.21525120852,-884.530113365748,2119.30429890794
0.0105050383135676,0.16774193798342,-0.981025278568268,8.1444922363297e-07,4.16735788543545e-07,2.86742100420888e-08,-548.012658834668,179002.41892815,2136.63506813914,9044.70883676509,-1320.92656715943,2495.19276704023
0.0105050383135676,0.180645163982145,-0.981025278568268,9.27228740598141e-07,4.40524080362882e-07,3.49064183980024e-08,-1896.25648140471,167917.125987711,1780.59493239157,8339.75493327528,-169.760468296015,883.459811469565
0.0105050383135676,0.19354838998087,-0.981025278568268,1.04492168628874e-06,4.61923037909339e-07,4.18023480050547e-08,62.2135428483234,158290.408585872,1683.97071630429,8641.64228554675,524.579740036108,2038.10553834931
0.0105050383135676,0.206451615979594,-0.981025278568268,1.16813830163592e-06,4.82307727806488e-07,4.90403960128085e-08,-331.104123782527,149251.047996368,1213.64251223743,8574.04310935043,-377.854379550124,2121.39564432081
0.0105050383135676,0.219354841978319,-0.981025278568268,1.29617242056621e-06,5.01459083057161e-07,5.65518034642129e-08,-1582.51630825436,140493.686994948,1551.86411646248,8405.46513641957,-1221.29321683318,1670.93844017035
0.0105050383135676,0.232258067977044,-0.981025278568268,1.42923105444345e-06,5.19724543612507e-07,6.41656312894738e-08,-1351.46246612657,128121.07312988,1180.12595124949,7432.91994117404,-310.35771322138,1306.82240517663
0.0105050383135676,0.245161293975768,-0.981025278568268,1.56598465517891e-06,5.35920900337371e-07,7.22178963849249e-08,-28.7901433334773,119902.916054271,1574.00668860757,7792.28464559588,-644.702209954874,2048.40698649046
0.0105050383135676,0.258064519974493,-0.981025278568268,1.70714437112114e-06,5.51272577945209e-07,8.02920696019649e-08,-1629.32121143122,108923.92428606,1385.63471861959,7224.42611921107,-1032.12093159427,1853.25276241915
0.0105050383135676,0.270967745973218,-0.981025278568268,1.85176875657392e-06,5.65132350103191e-07,8.88123616797691e-08,-1486.08336433766,99669.7272258085,914.074005837338,7803.11325544526,-703.304393669398,2362.3944321861
0.0105050383135676,0.283870971971942,-0.981025278568268,1.99976509782916e-06,5.77762829107679e-07,9.7418652955251e-08,-954.862975807977,88113.1690743862,355.876793290048,8490.35897663841,-395.85644247582,1864.05098133828
0.0105050383135676,0.296774197970667,-0.981025278568268,2.15034985531194e-06,5.88787859330766e-07,1.06248372084661e-07,-179.163515983149,80486.268559048,918.923772894432,8114.50145295501,-517.559133059892,2224.49710027276
0.0105050383135676,0.309677423969392,-0.981025278568268,2.30388352745908e-06,5.9891777719869e-07,1.15070954861907e-07,-821.492477506443,70364.6244194423,921.473425812161,7343.80982281687,-654.828525760925,1867.6616168972
0.0105050383135676,0.322580649968116,-0.981025278568268,2.45967677325766e-06,6.07605261409961e-07,1.24062152268192e-07,-894.328524589692,60426.4796650216,628.304548503318,7634.7398057286,-415.402161835889,2103.60403499039
0.0105050383135676,0.335483875966841,-0.981025278568268,2.6175757721209e-06,6.1501001269567e-07,1.33176312957341e-07,-184.923906324429,49481.3450673188,195.051940449739,7903.60166702856,135.315977680534,2028.44860702219
0.0105050383135676,0.348387101965566,-0.981025278568268,2.77689485855233e-06,6.20919388017615e-07,1.42410174726748e-07,805.11409817832,41065.5455130787,352.797947396712,7537.93444033881,-2.66937871254459,2160.58483032375
0.0105050383135676,0.361290327964291,-0.981025278568268,2.93791895854568e-06,6.25723843861744e-07,1.51768660551007e-07,-189.20513366187,34115.6055980096,791.307878941499,6729.94424714474,-18.9743026895949,1932.91680144183
0.0105050383135676,0.374193553963015,-0.981025278568268,3.10049439415721e-06,6.29629998291001e-07,1.61216593837394e-07,-1188.3011200631,23154.8219991465,667.144071434329,6818.96301746514,543.028284014549,2075.37616442169
0.0105050383135676,0.38709677996174,-0.981025278568268,3.26423944753485e-06,6.32273837504345e-07,1.70565170947037e-07,-4555.68918615808,13420.0530837237,-562.104180237126,9220.1945485429,-567.902362476744,2373.97184169227
0.0140497144311666,0.0129032259987247,-0.978975892066956,1.60031121863511e-08,3.33545923732823e-08,-1.16023804407737e-08,48027.9062496583,275602.998531128,52990.1475777899,28828.5117472996,722.768182510817,-17370.150588356
0.0140497144311666,0.0258064519974493,-0.978975892066956,3.85367037829095e-08,6.9726073465466e-08,-1.3333190723883e-08,2884.28606690061,268594.281550495,9933.93750235645,14457.106863694,500.95280508843,-1456.07091160149
0.0140497144311666,0.038709677996174,-0.978975892066956,6.82077168643234e-08,1.04989484124267e-07,-1.24977197141618e-08,-6471.63033997195,262129.906412864,3766.2360379718,9325.12058208675,2651.71427235971,1254.22490189508
0.0140497144311666,0.0516129039948986,-0.978975892066956,1.06847552522134e-07,1.39061353850413e-07,-1.06336118164196e-08,-2045.45567855814,246899.157075898,3349.74931717418,10068.1065492517,2765.68231075488,1015.38658630772
0.0140497144311666,0.0645161299936233,-0.978975892066956,1.54345741381536e-07,1.70880823484715e-07,-8.18475240153014e-09,-5877.24053618281,237051.827084882,2086.61300012538,10994.267037853,1530.58608967068,1860.94049978956
0.0140497144311666,0.0774193559923479,-0.978975892066956,2.09999955113266e-07,2.02512351960624e-07,-5.3091533784032e-09,-6472.9736361038,231091.231005739,3816.50535244943,8179.38028535395,292.207063579515,317.242421306633
0.0140497144311666,0.0903225819910726,-0.978975892066956,2.73881330300233e-07,2.32833324541299e-07,-1.9207686205641e-09,-5573.77667439681,221196.186390118,3958.59175744464,10448.3473310372,-402.468704240842,558.776460474963
0.0140497144311666,0.103225807989797,-0.978975892066956,3.45720149253733e-07,2.61671740489075e-07,2.00580182217039e-09,-4867.40334454118,211298.066846821,3791.32794563097,10739.4151593309,-574.921137357745,875.511590588691
