X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.0506571705227644,0.16774204953437,-1.00894640401396,2.2892878467109e-06,2.8543129297505e-07,5.25397558906629e-08,2759.98125500518,114325.024429881,5813.62122611626,64778.0913777214,-9365.55347353954,544.320980929784
0.0506170095460558,0.154838905488733,-1.00894709928567,1.98257300328202e-06,2.70892599285581e-07,4.84696838913776e-08,1570.22194510701,150553.076512467,-3236.51354951064,64399.6422418695,-1408.34156073725,270.051889551978
0.0506343402175732,0.141934525379314,-1.00894679925498,1.69629088202675e-06,2.52569591476015e-07,4.00936222212024e-08,-234.857047123791,150987.296568133,-2818.65366801561,65497.529031707,-2802.04989372622,-71.9211263882789
0.0506816044195166,0.128968142277022,-1.00894598101137,1.42700353571039e-06,2.31054186776839e-07,3.32059937195425e-08,3747.5341498932,144857.160467542,3168.71409655571,62795.608499332,-8560.54915335356,8.24535746053152
0.050670424692142,0.115993929659136,-1.00894617455617,1.17725908420953e-06,2.13885077266451e-07,2.68204184317378e-08,2228.70469572918,166889.392629231,-6654.93046443219,62760.4775540691,-11902.3426714191,3902.20689246753
0.0508008602597918,0.102851549006318,-1.00894391643978,9.44923589720799e-07,1.88910507071913e-07,2.12256529144393e-08,-2195.04363160185,170746.025323185,-5852.05477907154,65817.5481696683,-9645.55715141944,4388.784830982
0.0510458601898152,0.0896817077205158,-1.00893967497123,7.35008320061018e-07,1.61525460864894e-07,1.76061356972206e-08,1699.8841946686,177520.15941683,-3291.42553602834,67473.5161158799,-10012.974509259,1014.42861003147
0.0504956046404548,0.0771389016324937,-1.00894920106214,5.56402005551954e-07,1.47997122148148e-07,1.27172938514418e-08,-4967.40785363896,181523.921594089,3002.4791411522,64656.6704941037,-8820.50177488199,-3025.8825137582
0.0514352069194106,0.0637071303699149,-1.00893293455335,3.91115615578305e-07,1.10448905839335e-07,1.07311999241157e-08,-4934.32936548743,192028.681527183,4419.15890041076,68054.3088150179,-7906.52746775834,-2033.72214555208
0.0619920751440967,0.0453889059780803,-1.00861873873046,2.04700828726334e-07,5.65977792335976e-09,8.2147614968596e-09,-598.403658840142,51340.0157011359,-935.989218627808,62054.872137994,-7087.11991243381,4112.66830580583
0.0851470029942105,0.354426373215428,-1.00722717450395,8.09588486279151e-06,-7.35779425504635e-07,1.42364638459391e-07,-482.934363662617,-40123.2328093613,-487.890162018217,73442.3242079068,-706.767676089032,937.223249564098
0.0621054728898462,0.354599167615982,-1.00861385908571,8.10142403838904e-06,3.86869718662399e-08,1.34287517515954e-07,-798.170919569916,2108.17029885828,-141.362067161788,69368.891546709,-577.279568114929,225.887885625769
0.0853134244536487,0.0453808428649879,-1.00721406980351,2.14223745804392e-07,-1.52556423518785e-07,5.28207581598798e-09,-2809.7227726014,-360552.879523087,2409.24205506525,75174.0433083125,-2378.78539294904,2121.4469932161
0.0651981278372973,0.058470665764087,-1.00848077833198,3.29005042088961e-07,-2.00696469491553e-08,7.10516045809688e-09,-2701.9288066297,6587.21994225364,-6587.39633219158,71761.8099713853,-1378.00004056787,1542.94655235454
0.0817668696867984,0.0586036142972803,-1.00747656108924,3.39738372365115e-07,-1.66197984338879e-07,6.4150780203189e-09,2969.60561845536,-275903.17619664,-4524.07248234923,74226.1004069736,-1762.34244578338,633.030325224089
0.0865351748450536,0.07088753300881,-1.00711786422431,4.88060214989024e-07,-2.51048536379925e-07,7.82242168590266e-09,8959.69100596911,-324431.223028011,-1244.94356236514,69925.2713140143,-706.623964768633,1121.69136565669
0.0843559997184297,0.0824651812340213,-1.00728946130887,6.37979315534806e-07,-2.60492804564472e-07,8.51234454117152e-09,4898.31168855293,-268987.969573856,-7030.76419358628,72024.3500626127,40.1186157157608,850.913139550379
0.084926602397563,0.0957799591243924,-1.00724452974051,8.37386136935111e-07,-3.04850623209515e-07,1.28363975960595e-08,2899.08876077891,-259498.787329456,-10471.9901953527,69327.2168731935,-917.391537411149,-1990.95554352038
0.0851304519423826,0.109232089043943,-1.00722847780088,1.06287276500089e-06,-3.43950490211751e-07,1.90410646325552e-08,-375.430297229035,-261388.682340434,-4060.46048734152,69638.1156101451,146.358587453624,-2512.11156585544
0.0851720793590418,0.122322659073785,-1.00722519988932,1.3034325466328e-06,-3.7926362917295e-07,2.68729338835329e-08,342.120161536845,-249423.116321547,-1429.23570387262,67053.4031492154,-732.712242280623,-496.046797546416
0.0852566733124271,0.135400951303834,-1.00721853861846,1.56442364225269e-06,-4.14840574723254e-07,3.42506699721973e-08,1216.00936542424,-251514.610603352,-251.08991352703,69906.6565123399,-192.656933886651,-1532.48910127829
0.0852671655531055,0.148368520827092,-1.00721771241689,1.84265658974935e-06,-4.48214919339539e-07,4.06429566270228e-08,1615.12603572731,-236626.298290974,2011.65747817427,68786.1223298642,-2666.61984035618,-1083.52310626948
0.0852765446170419,0.161287535068462,-1.00721697387137,2.13859797319428e-06,-4.76372966312585e-07,4.79601450864338e-08,1186.3433996744,-235350.635818214,3383.1969586693,69767.138368067,-3802.10985929195,-2232.00266801375
0.0852820425523378,0.174190306495691,-1.00721654094165,2.45064161529443e-06,-5.07351123689025e-07,5.5549675451992e-08,598.761244429479,-218988.585031641,1216.69616293168,71150.6263494508,-2706.73967147518,-1002.72408686211
0.0852708545195705,0.187093778004152,-1.00721742193271,2.77900832194022e-06,-5.35120835320869e-07,6.0792259551137e-08,542.134751879155,-196430.930146972,-645.366489242413,71460.5006137544,-3653.72348774584,1832.75631953209
0.0852713048043796,0.199998073814023,-1.00721738647546,3.12261415541756e-06,-5.59270593539235e-07,6.50211895273574e-08,1381.02369956207,-167604.70957258,-838.002119244309,72091.0185311503,-2890.02722745735,1829.26981604524
0.0852762706131282,0.212900114344457,-1.00721699544754,3.48126778515952e-06,-5.83336515458495e-07,7.11342552397823e-08,3162.16082030417,-147268.980016844,-1218.17459756685,70917.5961268102,-1333.5081209237,1476.10257424712
0.0852774662662732,0.225802319362943,-1.00721690129697,3.85355000752384e-06,-6.04375373150508e-07,7.79237416563764e-08,3453.00326164773,-137441.362875897,448.395988361372,70791.7988403065,-1443.20566697228,291.942869397019
0.0852830554921098,0.238708985864723,-1.00721646117867,4.23869037681174e-06,-6.24053075368726e-07,8.55761471723684e-08,1550.94276233683,-150420.892848678,3903.51809635976,69959.9628268967,-618.2251943054,-940.603144845969
0.0852952137056197,0.251613359455279,-1.00721550379164,4.63493202843543e-06,-6.44132500619952e-07,9.39128330333135e-08,458.447504293508,-144733.336092803,2494.22151066413,71225.7750473351,-1906.12592711995,-1056.31078887762
0.0852353496605885,0.264554314664143,-1.00722021772925,5.04295761934201e-06,-6.60570451273237e-07,1.01009378872626e-07,1689.54108034482,-121825.224558204,92.0179465601614,72022.5817373528,-1498.0549046089,-566.859290509779
0.0852032144871463,0.277593500167487,-1.0072227481831,5.46400676884908e-06,-6.75392033151126e-07,1.07431052170796e-07,-691.244794980845,-118009.768465131,-177.278477043496,71943.2443077825,-434.026923594574,-994.590391882171
0.0852503239440508,0.290680697451834,-1.00721903859346,5.89554412205532e-06,-6.90977821309986e-07,1.1442543366826e-07,-61.0648516612746,-109906.880975686,1398.82504140188,70479.6141987052,536.756216999684,-1087.10594484716
0.0850503988721522,0.304285075995499,-1.00723478150419,6.35249973464828e-06,-6.98730448318894e-07,1.21501557304271e-07,77.762561919586,-97977.5142881957,-189.464894923382,70654.3740274019,-261.435598971688,-700.699288601951
0.0845603228237179,0.31766767083273,-1.00727337207917,6.80958546031385e-06,-6.94534556960629e-07,1.27102193645886e-07,-483.392986982086,-85482.3350450243,1061.99950616575,70696.478132871,-653.172575630984,667.463958041952
0.0867575430144805,0.328910982575058,-1.0071003540531,7.19935923384156e-06,-7.75587497562543e-07,1.32393490273721e-07,-166.077561545846,-72764.357941066,830.707453874667,72276.6300022479,-479.904056206307,1998.49295376056
0.0655899029537551,0.341329434047533,-1.0084639197659,7.63213622458768e-06,-7.79203872843459e-08,1.30123652972709e-07,-867.987221213918,-14244.438049053,1325.67019177346,71565.1443778879,-1200.59092704057,564.292352508155
0.0819239395063452,0.341249591902707,-1.00746535203555,7.62995505080145e-06,-6.22422378114582e-07,1.35695819552837e-07,-329.377230558148,-46715.3715576288,-55.3178104265189,72929.5264584622,-382.965830377789,2606.5008108428
0.0608638611805059,0.329082215544809,-1.00866728716771,7.20390806829414e-06,7.97688245936479e-08,1.2377390697303e-07,552.542235332572,6081.16817768128,1684.92619922838,68787.0193975279,-789.544630168833,345.028322594861
0.0629955218828978,0.317534896173224,-1.00857555918066,6.80351419652313e-06,9.73036260121471e-09,1.19184298762328e-07,577.207759421119,-3367.52618452207,1932.15256796594,69663.0732043423,-1215.41238781872,1001.92262454781
0.0624064114219726,0.304254355686165,-1.0086009093298,6.34939526034666e-06,2.88421011906216e-08,1.12614155359434e-07,-493.614230203984,-412.351483283186,1603.13645182192,68887.8681993484,-1659.97202336462,391.084081925801
0.0621928067018376,0.290825633924609,-1.00861010100415,5.89821511126099e-06,3.47587917449767e-08,1.06320359982483e-07,141.227995834769,12915.7265721879,-1175.59060920652,67450.7271367633,-3589.59771779606,1303.02077217547
0.0620657322115239,0.277494384248067,-1.00861556917608,5.45781723509237e-06,3.78096529921623e-08,9.95767800781282e-08,3094.78919644135,12556.1841437101,2154.79024875942,68353.5893389587,-1778.65618805419,3216.13322078377
0.0620768347427104,0.264529776535059,-1.00861509142048,5.03874099058931e-06,3.67956967914543e-08,9.36700771737312e-08,2027.92780284199,11802.339949198,1433.79460748044,68818.7016004706,-531.11460509909,4121.35529812314
0.0620816394475384,0.251600700790549,-1.00861488466811,4.63065542049992e-06,3.57525452201582e-08,8.72574787327993e-08,2171.01772973953,11618.6661227529,1433.69269483159,70239.9545429021,-632.174648867616,3881.62334467605
0.0620660267198422,0.238712712317475,-1.00861555650302,4.23450232592797e-06,3.50752371541557e-08,8.06796964920682e-08,2025.49826353197,13807.2776950723,17.9606655016742,71530.2945898524,-2851.73157747053,3814.59940083923
0.0620728636867354,0.225806407083568,-1.00861526229991,3.85028774665198e-06,3.32699082471076e-08,7.49681689929145e-08,-496.179348460829,25191.5810255357,-886.583062243641,71023.0355889255,-3199.01044125216,477.242878659821
0.0620578408787688,0.212900625619539,-1.00861590874985,3.47783061241733e-06,3.20530847686682e-08,6.91786991267475e-08,-167.587544387331,15152.8571236633,-252.561162345681,72356.209612539,-7168.3477064776,970.430150124041
0.0620767392564754,0.199997440714645,-1.00861509552937,3.11757704098918e-06,2.97424924730219e-08,6.54651404154362e-08,587.88617746614,22618.0263165069,-1442.47237582333,67101.1624139332,-193.704999971904,-3392.03503177235
0.0620922136252109,0.187090793886501,-1.00861442964821,2.77281594860261e-06,2.78596533600298e-08,5.97912083244407e-08,-436.726344074172,1987.30307943067,4627.39533054651,70037.2408327371,-237.3566365365,-2533.09851236702
0.0620777490011502,0.174192495773813,-1.00861505207881,2.44492883141676e-06,2.81701373262494e-08,5.46602904181425e-08,-2853.16089349732,1959.86735820451,2245.84061541334,66254.9304028573,-7280.22457271393,444.405102359375
0.0620668317870156,0.161290875774381,-1.00861552185999,2.13261043307766e-06,2.63150476131856e-08,4.9204471171102e-08,2047.19488858364,11947.6629901113,1062.25666674878,65979.788374538,-9593.51527697136,-645.712054803036
0.0620607572658255,0.148386080724074,-1.00861578325412,1.83513158326159e-06,2.61820742810632e-08,4.27575777626701e-08,2112.81995655828,18582.3832657007,-608.973352189685,69382.7389642347,-5020.47052095469,3881.62985248951
0.0620690415785941,0.135482687914871,-1.00861542676993,1.55692144394953e-06,2.4504219412527e-08,3.57412674583619e-08,3047.56141927398,35222.7274571466,-3581.73039437751,70425.5551043318,357.849032196695,3441.61434490045
0.0621274763305339,0.122347016803886,-1.00861291225054,1.29555211754888e-06,2.09377294032854e-08,2.6278813541732e-08,2828.65047252236,5941.72247672348,1188.51737149816,67734.6924236914,-8781.88126498133,2567.09742120939
0.0621092743190001,0.109311289374373,-1.00861369550553,1.05385979958607e-06,1.87848010895365e-08,2.14828050658731e-08,5113.14435448905,45037.7567163269,-3621.65709506726,68427.7080603376,-5765.08638799782,4406.26298305644
0.0622580797413004,0.0956751647158833,-1.00860729222482,8.25679707871444e-07,1.43899080137427e-08,1.45520197889802e-08,-4092.03182095753,41486.9711038178,-4838.04876431104,69267.5847211676,-7823.75162122886,3829.60783701723
0.062773553037256,0.0823191583806136,-1.00858511077364,6.25431100058394e-07,5.73848530923344e-09,1.02957848379898e-08,-2364.82813260397,27990.9512144098,-6430.41847276908,74229.9743019511,-6294.30099175754,-915.674503282946
0.0605558485657898,0.0710635159106316,-1.00868054133011,4.75795560332076e-07,2.77268745185144e-08,9.28606016835477e-09,8121.71968392762,93884.9120990847,1405.92648959041,67896.6254064768,-2691.98946844621,373.31848915966
0.0951146154418886,0.051512702802056,-1.00640868763857,2.81083042390745e-07,-2.50201697745976e-07,6.67626908823766e-09,1779.1438516141,-487415.304831462,772.394578900101,71499.2259369752,-262.301780244525,3090.93406031173
0.0519240932720365,0.0511777268201399,-1.00892447089342,2.58016531099417e-07,8.38490359881295e-08,9.55509507366984e-09,4891.90803800249,171743.558861265,7326.04423923669,57440.2929834528,-8988.52448758879,4402.96863478814
0.0519365764243724,0.348339050470477,-1.00892425478357,7.8803458143124e-06,3.8026399900347e-07,1.28376849101217e-07,-457.242074268697,25015.75057447,-807.104165033799,63607.6399028285,-959.416095645734,1044.43113240435
0.0949103383734629,0.348736521192632,-1.00642611559434,7.8955772160382e-06,-1.06028350645035e-06,1.43416614307755e-07,-1129.18164657622,-62290.3118341338,-1713.06736092754,71495.4043442621,-862.313095965193,1144.19410892979
0.0736490223862344,0.271134041783552,-1.00801958362885,5.25186570954638e-06,-3.16446711694816e-07,1.00306476374107e-07,-355.543001622317,-57828.5441804926,1357.67283486,72104.3797540776,-1368.10636604252,4305.20338421076
0.0736808322260196,0.258064519974583,-1.00801757771144,4.83418700916461e-06,-3.0888451468665e-07,9.36144323901818e-08,-2429.19117589428,-68343.486991268,1680.3130434157,71927.7653925032,-2974.91033503338,3168.68182728803
0.073680832226101,0.193548389980947,-1.00801757771144,2.94488805545091e-06,-2.61108479406035e-07,6.21538395325278e-08,-3104.20353942375,-92544.1661256303,3518.23000053065,73388.7775995289,-4761.64866908167,4787.14430540987
0.0736810847169841,0.232256096815843,-1.00801756178945,4.04139110225994e-06,-2.89236127075709e-07,7.88797032368627e-08,-4801.99866180647,-69881.9885931297,278.229851200551,72530.3476870763,-6072.00998280197,1459.00332227428
0.0736971356949893,0.180635598674666,-1.00801654962038,2.60805031606113e-06,-2.47287250518159e-07,5.69593913756692e-08,-3864.04167083211,-110038.761296556,3788.66891945703,70648.9481973371,-2416.71531904453,2166.41347807025
0.0736790646044563,0.14193306604261,-1.00801768917704,1.69613491299091e-06,-2.02585204332843e-07,3.71158498175699e-08,2006.05408647032,-110423.455555358,3543.94852572377,71018.1657186899,-2776.23352629986,-2737.25929747905
0.0736896626189018,0.245161483989346,-1.00801702086995,4.43233748618389e-06,-2.98937747274069e-07,8.60445946938212e-08,-1381.42713236949,-78777.6603130441,4259.95729556551,71951.4658716966,-2527.56964498651,338.785550200511
0.0736661590567847,0.154835794522942,-1.00801850299638,1.98358442906069e-06,-2.18015695435617e-07,4.34995589184085e-08,-1422.04461859946,-113749.077630248,1490.98434918321,74012.152627535,-10284.6131459427,-1201.78330650636
0.0735762810121291,0.284456774292028,-1.00802417067454,5.68722239382978e-06,-3.21060205769383e-07,1.06482592242484e-07,1409.01077292133,-55056.5431215011,3291.82596111692,71441.218480381,-1065.86626123333,2512.129628669
0.0736815285293512,0.167738729800444,-1.0080175338028,2.28721416512935e-06,-2.32571754691764e-07,5.09141253944209e-08,-2150.79050708902,-103555.500959341,3098.75190557388,74201.0910248529,-3772.78133378498,-3685.56348967776
0.0736719860887562,0.219351484967225,-1.00801813554578,3.66260777764322e-06,-2.79710435952505e-07,7.20487558802272e-08,-7660.31334832003,-69475.5773464314,-1255.13665102358,71240.5615240573,-7503.17193607122,3939.58075982527
