X,Y,Z,sigma_x,sigma_y,sigma_z,u
0.079539495327517,0.280711695188559,-1.00762736623162,10419.7818831459,-1498968.11932,-1858.07383619464,0.000104197485199241
0.0795487066473597,0.287720169893992,-1.00762678665062,11372.5712291244,-1427806.73471832,486.074534800369,0.000108501916999191
0.0795530214943427,0.294737191008659,-1.00762651515823,12317.4305250203,-1338343.24004802,-15032.8479927523,0.000112852298834116
0.0795430836754333,0.301750974032473,-1.00762714045092,20682.9329705865,-1246346.89940101,-12984.8207890306,0.000117243423162518
0.0795503543877603,0.308775090677369,-1.00762668297395,4774.10907519818,-1171907.78906824,-21336.340212058,0.000121684032148399
0.079541218689843,0.315807551735051,-1.00762725779677,-7461.07497462927,-1116075.53148117,-11486.2583728972,0.000126163836725899
0.0794667949097082,0.322922436879276,-1.0076319405794,-930.466826902499,-1007067.914285,-14620.2561971793,0.000130728026959396
0.0796682542728172,0.330180604982642,-1.00761926465238,-9781.24027698056,-964525.060946843,6692.19191146572,0.000135428084503611
0.0723731801239683,0.340536352825133,-1.00807827447984,4295.05133675619,-489795.606823522,4084.35253186323,0.000141910101693321
0.0651572600801419,0.330179124595123,-1.00845700383094,-4224.83801128038,-189300.1246418,3152.61167859772,0.000135031832315697
0.0651871354691635,0.322879922357345,-1.0084557405096,12464.3436790704,-61329.2611339065,-15396.9012369097,0.000130303533857184
0.0652896876284693,0.315808051512982,-1.00845140395247,9835.53049584861,-258396.663163664,9920.66013473056,0.000125755631811861
0.065281020741559,0.308777017560943,-1.00845177044354,3684.1163448547,-108118.043897972,-8608.4827030273,0.00012126720717562
0.065268344978696,0.301759922768574,-1.00845230645536,6702.25575058967,-84292.6997576964,-20853.5596446521,0.000116820441797072
0.0652508590783975,0.294734958967129,-1.00845304587037,11304.9159505423,-133133.460410921,12640.9205276558,0.000112413154842072
0.065298278880065,0.287721008993032,-1.00845104065975,15915.7602200074,-233136.331385345,32037.1511683184,0.000108056218911325
0.0652898117321321,0.280708366625734,-1.00845139870458,27407.1273252951,-157958.228792896,12875.6112517,0.000103738859186663
0.0652850570114314,0.273696926086342,-1.00845159976439,10069.2519676548,-177371.869593567,-17934.8449038758,9.94709060667474e-05
0.0652564502741084,0.266693689628138,-1.00845280943908,-6295.06604804706,-96184.9270376203,-42624.6080053181,9.52565042086772e-05
0.0652783920613058,0.259654254700417,-1.00845188160085,-617.838756650308,-162776.486228064,11190.307721103,9.10803612078122e-05
0.0652967830181299,0.252642764002861,-1.0084511039143,13514.9305770772,-278652.721574735,38998.7824006031,8.69767687064496e-05
0.0652743046324022,0.245626297189349,-1.00845205444332,1255.27871190702,-166328.882475888,-8606.31007397272,8.29206819280645e-05
0.0652823461045698,0.238601007378899,-1.00845171439877,-11333.2512821672,-218014.00897941,-11713.8545965667,7.89259501330511e-05
0.0652852340358406,0.23157954986004,-1.00845159227868,-7442.04070762793,-152658.724761916,-30334.1744170704,7.49909535525824e-05
0.0652978088376874,0.224564397518693,-1.00845106053613,-28253.2043848366,-196658.594525289,-31630.4463087746,7.11348324006711e-05
0.0652907478569841,0.21754355141844,-1.00845135911927,-17052.4174220231,-172883.507759054,-319.856563542955,6.73428243110612e-05
0.0653046691900581,0.210522380227985,-1.00845077043682,-17880.3674320722,-360714.92633,47563.9404926981,6.36289877536055e-05
0.0652823357470176,0.203513850831872,-1.00845171483675,-22773.3711870944,-208987.64752027,20663.559363231,5.99858422912701e-05
0.0652810084905025,0.196495593272775,-1.00845177096159,-27074.3259243291,-236118.351508333,-33676.4672255028,5.64194800262197e-05
0.065270583542727,0.189475703092691,-1.00845221179465,8730.83871566581,-154071.141631678,-17581.1225127155,5.29307656774939e-05
0.0652820996361018,0.182457598611825,-1.00845172482102,24443.5520552261,-439741.372189723,62399.3006781476,4.95367863461505e-05
0.0653014044042923,0.175439018317051,-1.00845090849272,925.387906901044,-375151.611153157,4743.74043188212,4.62160836613084e-05
0.0652875956717558,0.16842073501647,-1.0084514924137,-49689.1752482438,-366474.735218787,-85623.3879119397,4.29910243325814e-05
0.0653284801881777,0.161398411952648,-1.00844976355648,-2038.0020377788,-413235.674768149,412.910685990937,3.98510455477144e-05
0.0652874283916809,0.154375047354089,-1.00845149948736,-775.728839078292,-381404.194274317,-12743.9632965657,3.68057507785773e-05
0.0652827911453883,0.147365027176544,-1.00845169557961,-1495.83776362194,-360040.147862196,-18164.106418339,3.38652515808699e-05
0.0652779213628235,0.140347368196481,-1.00845190150497,4168.17455620764,-456372.501243127,47006.8238064103,3.10281924971494e-05
0.0652662037173604,0.133335224078372,-1.0084523970015,11040.522852159,-343790.894115441,17126.3978041632,2.82856786333504e-05
0.065259155378249,0.12632516346942,-1.00845269505008,-8625.82014861066,-191840.639203502,-64344.509578907,2.56464307093312e-05
0.0652745476866176,0.119296636304894,-1.00845204416545,-15555.520701788,-316412.630390338,-52518.7865342603,2.31227321646798e-05
0.0652772369161757,0.112280703427552,-1.00845193044773,38379.7841599914,-353581.527853992,43131.7508473593,2.07137384019891e-05
0.0653140936678073,0.10526366445022,-1.00845037191,41486.8289296275,-604015.43952597,67270.6511245284,1.84191342909889e-05
0.0652823221944907,0.0982454937269109,-1.00845171540984,37121.6903919866,-199451.9331878,-26380.7225152954,1.62241055427786e-05
0.0652537056878411,0.0912218550215849,-1.00845292549763,-9108.68711453931,-610219.630855525,15020.7765590932,1.41695097668967e-05
0.0652855852964461,0.0841857220613959,-1.00845157742515,-336.792155214132,-299925.279362523,-84789.6791160908,1.22089520605535e-05
0.065125268442511,0.0771208837418651,-1.00845835664073,3579.97071437824,-446565.613386064,-39831.0316187032,1.03875907659976e-05
0.0651555140340782,0.0698216914668752,-1.00845707766487,65765.1436112639,-425577.007735559,32723.4754885669,8.64043049696645e-06
0.0653486180759238,0.0614618497578985,-1.00844891199858,-13657.9960015062,-571819.152314267,-5882.4852061627,6.80833824411341e-06
0.0794548080431952,0.0614715092821675,-1.00763269479922,32909.5897097763,-4626205.52355768,-7844.50595990033,7.48020113479031e-06
0.0795291894496203,0.338356113435178,-1.00762801468277,-14266.1779788705,-834255.958776763,-2407.49812647665,0.000140742338692718
0.0651968736142683,0.33842471608667,-1.00845532871893,9499.08662512127,-136207.493192573,-2087.40073298501,0.00014040975580463
0.0723595162222585,0.334055981796979,-1.00807913421958,5998.74638295663,-530967.229869375,10945.7838581713,0.000137673336782064
0.0724046501562094,0.0658859844072411,-1.00807629436918,31137.5223671797,-2331664.89833316,9612.52167610521,7.97387464149952e-06
0.072340176694704,0.136834597489052,-1.00808035107263,16808.5870784733,-1675182.79820422,-2872.9176028556,2.98301311751001e-05
0.0724015422560781,0.0947315086738764,-1.00807648991986,24527.7435124062,-1945649.39812934,-27529.0544608933,1.53894012523158e-05
0.0724490176655161,0.0876631692813176,-1.00807350274262,29946.2891362982,-2442006.14316944,33786.1278140933,1.33857174133915e-05
0.0724792567199691,0.101774900668907,-1.00807160008572,31480.5166853592,-2092397.77123935,30208.1549415225,1.75278120661753e-05
0.0724011257516464,0.080607858216172,-1.00807651612653,64441.9547830955,-2074759.52303732,-49212.9150992277,1.148589898458e-05
0.0723840240947527,0.143832202178091,-1.00807759217161,-37281.0836537628,-1952008.98585492,9767.0440383621,3.26191281063414e-05
0.0724172572624835,0.129824563337621,-1.00807550112355,20459.9784330936,-2057781.68211112,24432.2209784479,2.71594541604033e-05
0.072404122886749,0.0733874811597492,-1.00807632754525,-2381.82245942205,-2692755.36558898,-24749.67095058,9.70177839771112e-06
0.0724282895518433,0.164884805569899,-1.00807480696622,-36236.091352638,-1719289.56181472,-41004.2301445988,4.15824929750506e-05
0.0724172572625107,0.192982459016022,-1.00807550112355,-16699.6159821023,-1416935.15335873,-25308.3028650336,5.48382225137942e-05
0.0724172572625092,0.178947371087585,-1.00807550112355,-4866.57282730442,-1695355.91664793,61324.9457470051,4.80486342377539e-05
0.0723927153636618,0.1578632816944,-1.00807704531248,17149.7520751478,-1862594.15869979,51093.7877735584,3.8498478067478e-05
0.0724129191893839,0.263167851484969,-1.00807577407735,556.111368491256,-867442.881095643,-37091.6497398862,9.33035571495061e-05
0.0724382254401459,0.213991080568206,-1.008074181795,-13305.9907675143,-1291281.25994313,4733.44310570223,6.56207417358593e-05
0.0724172572625119,0.171929827123365,-1.00807550112355,-48038.6340073887,-1661820.04594529,-57705.7539564173,4.47730755798733e-05
0.0724706082837251,0.235094105120211,-1.00807214424978,17336.0808700965,-1275989.53001578,25572.1724725052,7.71195576415223e-05
0.0724172572625051,0.319298250371951,-1.00807550112355,3080.53253361097,-649127.236672893,-1883.47226197421,0.000128121174044595
0.0724217491517918,0.18596436153242,-1.00807521849156,2062.72030137421,-1496112.94229931,42320.8950298148,5.1400843433182e-05
0.0724100938140472,0.326585588549126,-1.00807595185142,17556.0244408109,-591551.786892318,3609.6439983325,0.000132821914040396
0.0724172572625115,0.29122807451507,-1.00807550112355,17750.7106544387,-756701.767303727,8331.86690985781,0.000110364295508789
0.0724172572625116,0.312280706407725,-1.00807550112355,6149.90846250017,-629415.576732031,-20016.6499069722,0.000123627458966438
0.0723565581206585,0.298247448355279,-1.00807932034486,15486.4524817586,-700470.586428154,-2428.12348034015,0.000114743175762296
0.0724138677830619,0.256160609041109,-1.00807571439135,-3747.32484359026,-1088976.42404731,21103.2810285273,8.91803641645812e-05
0.0724502212149662,0.221054349710047,-1.00807342701466,-21327.5333426549,-1143680.65959275,-51190.1262286372,6.93910856174547e-05
0.0723895667619544,0.24215552044403,-1.00807724342413,-130.188832654603,-1003201.15830758,-17113.6337086839,8.10917487480002e-05
0.0724172572625137,0.270220625078462,-1.00807550112355,5107.18429505602,-905410.560186258,-21398.2384062198,9.75185608520725e-05
0.0724172572625179,0.200000002980248,-1.00807550112355,-20150.7737863003,-1260260.18858355,-46856.6937061391,5.83585448406498e-05
0.0724172572625184,0.305263162443509,-1.00807550112355,4711.33658843748,-697647.155961943,-22829.9344466378,0.000119164660330322
0.0724556754320505,0.228081717222726,-1.00807308383251,27181.3917367464,-1194776.77801897,-3189.7380762198,7.32256377861708e-05
0.0724250483233664,0.284224141675912,-1.00807501090599,13985.2523129925,-882007.907831663,17227.5437759033,0.000106038289753142
0.0724577867091907,0.277239357826123,-1.00807295098987,27920.8320875279,-847592.026892766,16060.478129372,0.000101765713892452
0.0724080751483409,0.249178340434146,-1.00807607886691,-4280.52326751914,-1039286.19209541,11778.8997346585,8.51186515460772e-05
0.0724172572625211,0.20701754694445,-1.00807550112355,-23813.5801313648,-1464572.12746843,23377.5552226069,6.19693347995052e-05
0.0725479353928816,0.108769150632865,-1.0080672787882,26288.1247240789,-2232458.9888313,62230.2632056135,1.97707909652219e-05
0.0724134134168554,0.150864731589282,-1.0080757429803,1075.43470912616,-1624094.42116969,-24674.1604928799,3.5507876510471e-05
0.0724172572626184,0.115789475409645,-1.00807550112355,47331.8553015832,-1941857.52623367,-64.7673591874773,2.21131710938773e-05
0.0723051210498806,0.122822417349643,-1.00808255679188,13314.3830780912,-1729768.16516247,-61314.4909498782,2.45699007376145e-05
0.0308563647148737,0.376253166637472,-1.00860142023482,-125653.515592342,520352.067287124,-8709.33229430483,0.00016678506578646
0.114104312436026,0.0238304907321227,-1.00456462417403,-982865.429927737,-15312988.4472602,64569.2850516392,3.96113874875984e-06
0.113849166549669,0.376164548455196,-1.00459074040051,26915.1441465672,-821122.599100713,-22181.6899037857,0.000168484837125744
0.0308615515605278,0.023835914609166,-1.00860174777039,461505.778309551,9655302.15266336,-54292.2329751709,2.6032824014916e-06
0.0608228979562514,0,-0.997415144012283,196334.51135236,602250.413801504,121646.818651679,0
0.0533145304957266,0,-0.996934644224527,725121.089054994,2600858.55142707,642689.561792078,0
0.0463428944567147,0,-0.997084828401956,1421727.97220836,4592506.38830531,1180011.1333216,0
0.0393040252954074,0,-0.997453771515213,2194597.97177721,6783206.93897967,1772509.25078519,0
0.0336525696909534,0,-0.996655254700234,2997009.78962553,9250805.48018951,2642625.85230716,0
0.0347754685153262,0,-1.00274667638033,2684622.69925271,8246294.68664302,2324724.09705239,0
0.0420911363564397,0,-1.00305213374886,2086053.76976128,6195315.43441917,1903303.50834794,0
0.0490817253358574,0,-1.00303057114563,1356919.4743525,4102879.45067108,1238520.02777278,0
0.0556752484395869,0,-1.00302905117679,668271.109431588,1980344.66378777,586765.73334757,0
0.0617726066350612,0,-1.00335348686435,-64622.0844355384,-220684.314067155,-5060.33285020968,0
0.0959287190944504,0,-0.999987602430102,-2899997.95843213,-9774791.02259195,-2382669.05041379,0
0.102807721108275,0,-0.999980310063677,-3896001.69179103,-12198063.3454377,-3257418.05754668,0
0.089046408725588,0,-0.999991718213339,-2292703.81990438,-7372960.62733532,-1818119.44212407,0
0.0132931545448007,0,-1.00010260389163,4766086.83582416,16570774.5320788,3732157.25331983,0
0.109334907348062,0,-0.999984136486011,-4798559.08900141,-14208212.4681191,-4030156.39097635,0
0.0821771960698581,0,-0.999980065453668,-1682466.43883645,-5316728.27050293,-1356312.8990807,0
0.0202930172306937,0,-1.00009091261562,3572907.66931932,13459832.4154948,2694514.99452511,0
0.0752874416412914,0,-0.999979417532877,-1047809.3089095,-3383442.00667737,-857854.04310626,0
0.0681997203453279,0,-0.999999211388556,-580574.992282731,-1505396.51728576,-404321.796168921,0
0.027365020357817,0,-1.00008755924423,3414035.02107122,11067634.8243087,2781943.80743069,0
0.00473077315950687,0,-0.999886788313457,5961562.07974455,22314495.3302871,5973260.22715745,0
0.115286511452891,0,-0.99993153549374,-4616577.36377397,-15879413.5837824,-3543435.18562878,0
0.0608189306856256,0.400000005960464,-0.997415152325583,-531412.353211254,-12250.1459779095,15669.1373551051,0.000181213534452172
0.053315516889183,0.400000005960464,-0.996936466741505,-685211.985988163,-3324.68213549977,8664.44925891762,0.000181361417867361
0.0463448978880319,0.400000005960464,-0.997083898298555,-809204.937579872,9489.7054830299,-7138.98905014875,0.000181628000915838
0.0393112459301388,0.400000005960464,-0.997447295604855,-932021.264027547,22688.5929798843,-34393.1493091657,0.000182018838703609
0.0336523079453814,0.400000005960464,-0.996656395829557,-925388.612640582,33643.1400491888,-54337.3116342578,0.00018241625529297
0.0347871125765383,0.400000005960464,-1.00274756713596,-973295.006008171,38109.6161175263,-47010.0863273652,0.000182344125553539
0.042098710001533,0.400000005960464,-1.00305093562064,-849967.310643364,25575.4577404112,-18237.8282009678,0.000181863299418688
0.0490869134707455,0.400000005960464,-1.00303030047403,-754006.717298399,-1145.98833644614,-1828.99286922597,0.000181521940031654
0.0556808727723927,0.400000005960464,-1.00302917452278,-634159.131276722,-8038.59728757304,2395.78417356141,0.00018131307193068
0.0617780494747018,0.400000005960464,-1.00335397347894,-490840.362173459,-9612.80704233865,12961.1085711661,0.000181214096968567
0.0959300958661253,0.400000005960464,-0.999987441989847,268744.380423147,-65555.8037984882,33246.9269431046,0.000182354573045239
0.102808858569717,0.400000005960464,-0.999980090787874,439624.821583066,-69177.1028293174,49775.8146140158,0.00018293306568466
0.0890481185804079,0.400000005960464,-0.999991514318672,116510.155449331,-49738.0224311816,31879.2005699706,0.000181892443950517
0.0132993816651016,0.400000005960464,-1.00010350083795,-706242.627015316,171534.566589194,-73264.5344869381,0.000184494817233118
0.109335936813903,0.400000005960464,-0.999984226992696,569920.982820605,-81628.3150936698,46229.1652620678,0.000183590270858643
0.0821790549948125,0.400000005960464,-0.999979777122983,-39094.8043049953,-40471.6784307666,27788.185420985,0.000181547329665667
