X,Y,Z,u_x,u_y,u_z
0.0825386553146643,0.400000005960464,-0.992575614078329,9.80822258775831e-06,-6.7083745722948e-07,5.1510684962353e-09
0.0766338719920693,0.400000005960464,-0.99216556902569,9.80859561166662e-06,-4.68668261516044e-07,6.15901227223949e-09
0.0707258852794109,0.400000005960464,-0.991804701995221,9.80952162431343e-06,-2.66214115807074e-07,7.12403898952205e-09
0.0648147717473157,0.400000005960464,-0.991499457616371,9.81083039364137e-06,-6.34401795851897e-08,8.08690842207275e-09
0.058900725544909,0.400000005960464,-0.991257862946314,9.8125965907285e-06,1.39873655685162e-07,8.99618445284535e-09
0.0529841531366221,0.400000005960464,-0.991089636059376,9.81480115246696e-06,3.43937484996287e-07,9.83262522667609e-09
0.0470657934968551,0.400000005960464,-0.991006595997021,9.81733704074861e-06,5.48703673946612e-07,1.06437813329013e-08
0.0411469023680148,0.400000005960464,-0.991023043259312,9.8202145317145e-06,7.54414984143445e-07,1.13831461946519e-08
0.0352295214125163,0.400000005960464,-0.991156665703478,9.82340245632464e-06,9.61272959465764e-07,1.2046991576087e-08
0.0293173593095666,0.400000005960464,-0.991437182818443,9.82671767418302e-06,1.16910357532467e-06,1.26379306929219e-08
0.0234163183235743,0.400000005960464,-0.991894136535047,9.83013683896948e-06,1.37816367700556e-06,1.31452940416612e-08
0.0175384339595834,0.400000005960464,-0.992585785076524,9.83350284719822e-06,1.58806299667078e-06,1.35398151327781e-08
0.0117084958564766,0.400000005960464,-0.993601828504254,9.83683501713986e-06,1.79826801831306e-06,1.3870067588882e-08
0.141409203410149,0.00579710153565891,-0.99864673614502,5.05536340113459e-08,-8.06519359465176e-08,5.92134570548873e-09
0.141409203410149,0.0115942030713178,-0.99864673614502,9.1866985739202e-08,-1.60816737227096e-07,3.16139006237857e-09
0.141409203410149,0.0173913046069767,-0.99864673614502,1.29497246033189e-07,-2.37317925537891e-07,-1.35070731593016e-09
0.141409203410149,0.0231884061426356,-0.99864673614502,1.66782679264676e-07,-3.11359166872872e-07,-5.40638498550167e-09
0.141409203410149,0.0289855076782945,-0.99864673614502,2.05609441882228e-07,-3.84147873381011e-07,-8.22783819090463e-09
0.141409203410149,0.0347826092139534,-0.99864673614502,2.47258238082793e-07,-4.55058352991404e-07,-9.31470390320022e-09
0.141409203410149,0.0405797107496123,-0.99864673614502,2.92646225689777e-07,-5.24660549033303e-07,-9.21625650095526e-09
0.141409203410149,0.0463768122852712,-0.99864673614502,3.42298859655515e-07,-5.93322404253541e-07,-8.5851186733983e-09
0.141409203410149,0.0521739138209302,-0.99864673614502,3.96248755432016e-07,-6.60565310904572e-07,-8.71119518604237e-09
0.141409203410149,0.0579710153565891,-0.99864673614502,4.54788824858253e-07,-7.272709572674e-07,-9.17337841412791e-09
0.141409203410149,0.063768116892248,-0.99864673614502,5.18015528283702e-07,-7.93086832762614e-07,-9.36300711305814e-09
0.141409203410149,0.0695652184279069,-0.99864673614502,5.85861882236617e-07,-8.57934201543141e-07,-9.35043083704232e-09
0.141409203410149,0.0753623199635658,-0.99864673614502,6.58403614485781e-07,-9.21911789431829e-07,-8.8086133354658e-09
0.141409203410149,0.0811594214992247,-0.99864673614502,7.35593422474193e-07,-9.84819288300095e-07,-8.23644031133511e-09
0.141409203410149,0.0869565230348836,-0.99864673614502,8.17388354173999e-07,-1.04671667922466e-06,-7.69257372441562e-09
0.141409203410149,0.0927536245705425,-0.99864673614502,9.03743054636265e-07,-1.10758141831756e-06,-7.17019948281594e-09
0.141409203410149,0.0985507261062014,-0.99864673614502,9.94584003077756e-07,-1.16738927259314e-06,-6.66844335406705e-09
0.141409203410149,0.10434782764186,-0.99864673614502,1.089829394175e-06,-1.22612336658779e-06,-6.18979826976682e-09
0.141409203410149,0.110144929177519,-0.99864673614502,1.18939782166304e-06,-1.28377024244046e-06,-5.73569417969994e-09
0.141409203410149,0.115942030713178,-0.99864673614502,1.2932075259036e-06,-1.34031905197658e-06,-5.3070895384577e-09
0.141409203410149,0.121739132248837,-0.99864673614502,1.4011765159198e-06,-1.39576067076083e-06,-4.90635615451257e-09
0.141409203410149,0.127536233784496,-0.99864673614502,1.51322320494879e-06,-1.45008682550205e-06,-4.54087117103123e-09
0.141409203410149,0.133333335320155,-0.99864673614502,1.62926742376334e-06,-1.50328981389876e-06,-4.22935593466859e-09
0.141409203410149,0.139130436855814,-0.99864673614502,1.74923480524281e-06,-1.55536505960443e-06,-4.00967209513198e-09
0.141409203410149,0.144927538391473,-0.99864673614502,1.87302921060077e-06,-1.60630801991289e-06,-3.9454978749271e-09
0.141409203410149,0.150724639927132,-0.99864673614502,2.00056771193578e-06,-1.65613461361379e-06,-3.9030120158026e-09
0.141409203410149,0.15652174146279,-0.99864673614502,2.13176325904916e-06,-1.70483393817496e-06,-3.84380169672364e-09
0.141409203410149,0.162318842998449,-0.99864673614502,2.2665305905097e-06,-1.75240087565613e-06,-3.73646195468099e-09
0.141409203410149,0.168115944534108,-0.99864673614502,2.40478019994354e-06,-1.79882219256222e-06,-3.5371389233315e-09
0.141409203410149,0.173913046069767,-0.99864673614502,2.54641925066233e-06,-1.84408618262734e-06,-3.27899512795442e-09
0.141409203410149,0.179710147605426,-0.99864673614502,2.69136585077099e-06,-1.88820842667878e-06,-3.01978469754989e-09
0.141409203410149,0.185507249141085,-0.99864673614502,2.83954137089517e-06,-1.93119143894453e-06,-2.7406966365045e-09
0.141409203410149,0.191304350676744,-0.99864673614502,2.99085880629317e-06,-1.97303194027611e-06,-2.43076670940871e-09
0.141409203410149,0.197101452212403,-0.99864673614502,3.14523089466436e-06,-2.01373369355928e-06,-2.07773839953029e-09
0.141409203410149,0.202898553748062,-0.99864673614502,3.30257665797098e-06,-2.05328741344184e-06,-1.63886196413696e-09
0.141409203410149,0.208695655283721,-0.99864673614502,3.46282718684789e-06,-2.09167886791348e-06,-1.13164925183893e-09
0.141409203410149,0.21449275681938,-0.99864673614502,3.62587408298086e-06,-2.12889745299968e-06,-7.57285915184624e-10
0.141409203410149,0.220289858355038,-0.99864673614502,3.79165548433433e-06,-2.16496181412517e-06,-5.74074600437976e-10
0.141409203410149,0.226086959890697,-0.99864673614502,3.96006372934963e-06,-2.19987274374842e-06,-6.34112914431483e-10
0.141409203410149,0.231884061426356,-0.99864673614502,4.13101536127253e-06,-2.23366497024948e-06,-7.72678925165562e-10
0.141409203410149,0.237681162962015,-0.99864673614502,4.30442621544022e-06,-2.26632258933888e-06,-9.26368526119171e-10
0.141409203410149,0.243478264497674,-0.99864673614502,4.48021442748692e-06,-2.2978377224584e-06,-1.08271369695736e-09
0.141409203410149,0.249275366033333,-0.99864673614502,4.65829820686088e-06,-2.3282058126425e-06,-1.24181177623011e-09
0.141409203410149,0.255072467568992,-0.99864673614502,4.8385932598441e-06,-2.35742465074784e-06,-1.40536032812821e-09
0.141409203410149,0.260869569104651,-0.99864673614502,5.02101419392178e-06,-2.38549267550692e-06,-1.57382595441558e-09
0.141409203410149,0.26666667064031,-0.99864673614502,5.2054747195833e-06,-2.41240851697337e-06,-1.74630747958779e-09
0.141409203410149,0.272463772175969,-0.99864673614502,5.3918880578485e-06,-2.43817166863801e-06,-1.92000289117737e-09
0.141409203410149,0.278260873711627,-0.99864673614502,5.58016747243562e-06,-2.4627821756594e-06,-2.0892140250671e-09
0.141409203410149,0.284057975247286,-0.99864673614502,5.77022656727831e-06,-2.48623998406307e-06,-2.24588044159314e-09
0.141409203410149,0.289855076782945,-0.99864673614502,5.9619792439573e-06,-2.50854440259983e-06,-2.38124076785891e-09
0.141409203410149,0.295652178318604,-0.99864673614502,6.15533940947749e-06,-2.52969387714494e-06,-2.48749992124314e-09
0.141409203410149,0.301449279854263,-0.99864673614502,6.35021987575771e-06,-2.54968686529802e-06,-2.55867401900659e-09
0.141409203410149,0.307246381389922,-0.99864673614502,6.54653249311725e-06,-2.56852201812445e-06,-2.59130881989545e-09
0.141409203410149,0.313043482925581,-0.99864673614502,6.74418862163e-06,-2.58619794752472e-06,-2.58612485401625e-09
0.141409203410149,0.31884058446124,-0.99864673614502,6.94309985784257e-06,-2.60271278178992e-06,-2.55311586962102e-09
0.141409203410149,0.324637685996899,-0.99864673614502,7.14317850519686e-06,-2.61806645538862e-06,-2.52569033496446e-09
0.141409203410149,0.330434787532558,-0.99864673614502,7.34435019088642e-06,-2.63227642355845e-06,-2.60363834220982e-09
0.141409203410149,0.336231889068216,-0.99864673614502,7.54650306703632e-06,-2.6453631254304e-06,-2.76772653201257e-09
0.141409203410149,0.342028990603875,-0.99864673614502,7.74954062278354e-06,-2.65733204207707e-06,-2.94558300249605e-09
0.141409203410149,0.347826092139534,-0.99864673614502,7.95340627992683e-06,-2.6683343336973e-06,-3.0149950979122e-09
0.141409203410149,0.353623193675193,-0.99864673614502,8.15804235466008e-06,-2.67816828285124e-06,-2.87240166754967e-09
0.141409203410149,0.359420295210852,-0.99864673614502,8.36335900321051e-06,-2.68683351158883e-06,-2.74629122381791e-09
0.141409203410149,0.365217396746511,-0.99864673614502,8.56928502677021e-06,-2.6944869566015e-06,-2.86791234460235e-09
0.141409203410149,0.37101449828217,-0.99864673614502,8.77586046282168e-06,-2.70117942194367e-06,-3.04615697203792e-09
0.141409203410149,0.376811599817829,-0.99864673614502,8.98310849907991e-06,-2.70691648223017e-06,-3.32153481764148e-09
0.141409203410149,0.382608701353488,-0.99864673614502,9.19124498677369e-06,-2.71182161786732e-06,-3.57256601724727e-09
0.141409203410149,0.388405802889147,-0.99864673614502,9.40057087966787e-06,-2.71558073341349e-06,-3.82753775023898e-09
0.141409203410149,0.394202904424806,-0.99864673614502,9.61178363016911e-06,-2.71830396098654e-06,-4.0390830294948e-09
0.143998458981514,0.00579710153565891,-0.998989224433899,5.67977533308028e-08,-8.78305903922973e-08,8.47748204448009e-09
0.143998458981514,0.0115942030713178,-0.998989224433899,1.00173713782645e-07,-1.71640078496662e-07,4.63499442082535e-09
0.143998458981514,0.0173913046069767,-0.998989224433899,1.38342688775629e-07,-2.50964263087934e-07,-9.06092167467634e-10
0.143998458981514,0.0231884061426356,-0.998989224433899,1.75449601270535e-07,-3.26854975943314e-07,-5.64112649745731e-09
0.143998458981514,0.0289855076782945,-0.998989224433899,2.14161681877034e-07,-4.00967954982092e-07,-8.96257008437858e-09
0.143998458981514,0.0347826092139534,-0.998989224433899,2.5572050629095e-07,-4.73591884225826e-07,-1.03484540644076e-08
0.143998458981514,0.0405797107496123,-0.998989224433899,3.01042162805712e-07,-5.45039646390252e-07,-1.04387083535116e-08
0.143998458981514,0.0463768122852712,-0.998989224433899,3.50618291943977e-07,-6.15467211408871e-07,-1.00385832147345e-08
0.143998458981514,0.0521739138209302,-0.998989224433899,4.04416389624815e-07,-6.84969075455423e-07,-1.02485276463079e-08
0.143998458981514,0.0579710153565891,-0.998989224433899,4.62835281106294e-07,-7.53705383360909e-07,-1.07778922310015e-08
0.143998458981514,0.063768116892248,-0.998989224433899,5.25916619624172e-07,-8.21566388927674e-07,-1.10497872119389e-08
0.143998458981514,0.0695652184279069,-0.998989224433899,5.93653921729946e-07,-8.88495481794065e-07,-1.1024631382571e-08
0.143998458981514,0.0753623199635658,-0.998989224433899,6.66082857633036e-07,-9.54479412477518e-07,-1.05232000948921e-08
0.143998458981514,0.0811594214992247,-0.998989224433899,7.43149001316925e-07,-1.01944050021115e-06,-9.93052815827496e-09
0.143998458981514,0.0869565230348836,-0.998989224433899,8.24826999409484e-07,-1.08336237030129e-06,-9.34487804293929e-09
0.143998458981514,0.0927536245705425,-0.998989224433899,9.11059079565685e-07,-1.14622332831859e-06,-8.77589951602106e-09
0.143998458981514,0.0985507261062014,-0.998989224433899,1.00177325893442e-06,-1.20799828008452e-06,-8.22724906262255e-09
0.143998458981514,0.10434782764186,-0.998989224433899,1.09688964122988e-06,-1.2686678110828e-06,-7.70229701033522e-09
0.143998458981514,0.110144929177519,-0.998989224433899,1.19632751011286e-06,-1.3282168600665e-06,-7.20298305179598e-09
0.143998458981514,0.115942030713178,-0.998989224433899,1.30000551407873e-06,-1.38663346268118e-06,-6.73101260436982e-09
0.143998458981514,0.121739132248837,-0.998989224433899,1.40784195028039e-06,-1.44390781387063e-06,-6.29017362477037e-09
0.143998458981514,0.127536233784496,-0.998989224433899,1.5197553764545e-06,-1.500031487133e-06,-5.89040317571623e-09
0.143998458981514,0.133333335320155,-0.998989224433899,1.63566522553401e-06,-1.55499708996454e-06,-5.55423773322038e-09
0.143998458981514,0.139130436855814,-0.998989224433899,1.75549213907184e-06,-1.60879812400353e-06,-5.32319786320974e-09
0.143998458981514,0.144927538391473,-0.998989224433899,1.87914547415259e-06,-1.66143419076453e-06,-5.2341154804119e-09
0.143998458981514,0.150724639927132,-0.998989224433899,2.00654130831861e-06,-1.71290871386253e-06,-5.1768699245811e-09
0.143998458981514,0.15652174146279,-0.998989224433899,2.1375944037171e-06,-1.763216569161e-06,-5.10140550170464e-09
0.143998458981514,0.162318842998449,-0.998989224433899,2.27221987815743e-06,-1.81235123452156e-06,-4.97230731710168e-09
0.143998458981514,0.168115944534108,-0.998989224433899,2.4103272576784e-06,-1.86030314137027e-06,-4.75426207512135e-09
0.143998458981514,0.173913046069767,-0.998989224433899,2.55182661336019e-06,-1.90706645933679e-06,-4.47598594199392e-09
0.143998458981514,0.179710147605426,-0.998989224433899,2.69663522630935e-06,-1.95264799174224e-06,-4.1880268997455e-09
0.143998458981514,0.185507249141085,-0.998989224433899,2.84467068305157e-06,-1.99705052155264e-06,-3.87945727534036e-09
0.143998458981514,0.191304350676744,-0.998989224433899,2.99584801600406e-06,-2.040273520712e-06,-3.53626815157528e-09
0.143998458981514,0.197101452212403,-0.998989224433899,3.15008240239266e-06,-2.08231690015926e-06,-3.14232347658847e-09
0.143998458981514,0.202898553748062,-0.998989224433899,3.307292523013e-06,-2.12317494314187e-06,-2.66495634887449e-09
0.143998458981514,0.208695655283721,-0.998989224433899,3.46740260103237e-06,-2.16283653129349e-06,-2.14096999928183e-09
0.143998458981514,0.21449275681938,-0.998989224433899,3.63031351062153e-06,-2.20129746438257e-06,-1.74316878882109e-09
0.143998458981514,0.220289858355038,-0.998989224433899,3.79595134655984e-06,-2.23856489899419e-06,-1.54634690275146e-09
0.143998458981514,0.226086959890697,-0.998989224433899,3.96421717959378e-06,-2.27464730913241e-06,-1.576194657846e-09
0.143998458981514,0.231884061426356,-0.998989224433899,4.13502735121349e-06,-2.3095584872159e-06,-1.69554458318837e-09
0.143998458981514,0.237681162962015,-0.998989224433899,4.30829645445404e-06,-2.34329493079641e-06,-1.83482827438833e-09
0.143998458981514,0.243478264497674,-0.998989224433899,4.48394280334055e-06,-2.37585151519988e-06,-1.97691841189952e-09
0.143998458981514,0.249275366033333,-0.998989224433899,4.66188461554433e-06,-2.40722410252311e-06,-2.12029284348721e-09
0.143998458981514,0.255072467568992,-0.998989224433899,4.84203775134271e-06,-2.43740986690438e-06,-2.26639488654697e-09
0.143998458981514,0.260869569104651,-0.998989224433899,5.02431677473257e-06,-2.46640674177569e-06,-2.41591053289154e-09
0.143998458981514,0.26666667064031,-0.998989224433899,5.2086354188442e-06,-2.49421315930745e-06,-2.5680819279132e-09
0.143998458981514,0.272463772175969,-0.998989224433899,5.39490699063662e-06,-2.52082827998877e-06,-2.72013630688915e-09
0.143998458981514,0.278260873711627,-0.998989224433899,5.58304478328127e-06,-2.54625177265116e-06,-2.86646267032329e-09
0.143998458981514,0.284057975247286,-0.998989224433899,5.77296233039355e-06,-2.57048334920211e-06,-2.9991086103468e-09
0.143998458981514,0.289855076782945,-0.998989224433899,5.96457342261396e-06,-2.59352231631698e-06,-3.10930913143589e-09
0.143998458981514,0.295652178318604,-0.998989224433899,6.15779190001012e-06,-2.61536739750928e-06,-3.18911013400813e-09
0.143998458981514,0.301449279854263,-0.998989224433899,6.35253070723324e-06,-2.63601726561573e-06,-3.23233252930819e-09
0.143998458981514,0.307246381389922,-0.998989224433899,6.54870193267153e-06,-2.65547093311756e-06,-3.23555272977751e-09
0.143998458981514,0.313043482925581,-0.998989224433899,6.74621728750433e-06,-2.6737280110965e-06,-3.20031502564046e-09
0.143998458981514,0.31884058446124,-0.998989224433899,6.94498883861786e-06,-2.69078934571208e-06,-3.13926631050123e-09
0.143998458981514,0.324637685996899,-0.998989224433899,7.14492972832892e-06,-2.70665771419835e-06,-3.09336780437619e-09
0.143998458981514,0.330434787532558,-0.998989224433899,7.34596133315621e-06,-2.72134514944396e-06,-3.14853654768643e-09
0.143998458981514,0.336231889068216,-0.998989224433899,7.54797272084741e-06,-2.73487331041476e-06,-3.28640420696236e-09
0.143998458981514,0.342028990603875,-0.998989224433899,7.75088073534216e-06,-2.7472610893649e-06,-3.43115805115117e-09
0.143998458981514,0.347826092139534,-0.998989224433899,7.95461471117427e-06,-2.75855174757318e-06,-3.48394101908414e-09
0.143998458981514,0.353623193675193,-0.998989224433899,8.15911004297658e-06,-2.7687138203284e-06,-3.3438346310841e-09
0.143998458981514,0.359420295210852,-0.998989224433899,8.36429117648957e-06,-2.77777785817716e-06,-3.21221405128962e-09
0.143998458981514,0.365217396746511,-0.998989224433899,8.57010093352919e-06,-2.78580556268551e-06,-3.2921255486915e-09
0.143998458981514,0.37101449828217,-0.998989224433899,8.77656151823406e-06,-2.79286634019258e-06,-3.44020618729975e-09
0.143998458981514,0.376811599817829,-0.998989224433899,8.98372089278552e-06,-2.79900186903518e-06,-3.65231239302757e-09
0.143998458981514,0.382608701353488,-0.998989224433899,9.19177274753628e-06,-2.80422861136174e-06,-3.86458773025094e-09
0.143998458981514,0.388405802889147,-0.998989224433899,9.40109688376543e-06,-2.80838149184729e-06,-4.06505600113112e-09
0.143998458981514,0.394202904424806,-0.998989224433899,9.6123456409113e-06,-2.81157720063343e-06,-4.25948446428748e-09
