X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.126811712987628,0.389363064844756,-0.996840771858386,9.34425598515323e-06,-2.17082199198928e-06,-1.20699074082007e-07,20179.9151313527,-22897.6068118488,415.550649713696,44656.7407738131,-32.9525639100902,-106.572352807765
0.0203892104195739,0.010645778318607,-0.992229055055623,2.75485600251812e-08,6.73900977636162e-08,-1.54559234453603e-08,87166.6036975454,696086.994780128,45509.414510331,67337.1769155013,-2212.3046208451,-7483.91132624985
0.0525505443216805,0.363462692725886,-0.991086331169532,8.41183606248886e-06,3.66972731654296e-07,-1.51671469079322e-07,-3326.50750598106,11182.5637539775,546.51612438061,65085.4285728037,104.432093566793,-566.403103077515
0.066034297400593,0.362007532683542,-0.991555996978313,8.35967926008937e-06,-9.02150665073584e-08,-1.41815466501484e-07,-3078.61967200757,-8344.98808039737,-62.3387978133696,71878.3997394133,212.526331681074,631.699322585777
0.0820425782952658,0.362501124753045,-0.99254315427135,8.37812701824286e-06,-6.31078346989239e-07,-1.31150210297252e-07,-1947.3859221519,-32853.9430637117,267.1470143719,72869.3463324541,443.157809458535,668.298196352898
0.0949668417493983,0.363697926151457,-0.99357875546975,8.42237603966586e-06,-1.06880599826922e-06,-1.22725572975559e-07,-2264.09610005882,-43661.6376263207,-277.915464709535,68203.3893376256,892.382980076101,-946.613330958626
0.103563785654731,0.340101531738846,-0.994368685255684,7.59078193645675e-06,-1.34183348223063e-06,-9.84000809901292e-08,-2258.17851517072,-98167.4477037338,-1947.29404038507,62782.2878864643,1231.53430438122,-1340.15678431553
0.105020621239821,0.325196068098765,-0.994509549556422,7.07216452204041e-06,-1.37269941015769e-06,-8.68254513839505e-08,-45.4718811045477,-129278.313463736,-1405.39034042197,62124.1615598535,718.83118576245,-1067.14902152385
0.105921228103372,0.310811388300745,-0.994596631007049,6.57841799620454e-06,-1.38110169096342e-06,-7.64191611608241e-08,80.7021037828817,-164372.851864682,-1791.53748199617,61597.9775688753,487.712667727148,-1172.76000790644
0.105592091967843,0.296551728556896,-0.994564806186147,6.09559446787475e-06,-1.34530205256124e-06,-6.67483822988786e-08,1179.51184769723,-188089.977333843,-62.9391258257383,61897.7640257066,610.515981131732,-2590.59494442241
0.105592091967843,0.282758624903087,-0.994564806186147,5.63768980699063e-06,-1.31713071522321e-06,-5.6683563339243e-08,2056.21563518497,-218205.399674228,877.308878097087,62318.0635454273,738.36628712701,-1939.06705272506
0.105592091967843,0.268965521249278,-0.994564806186147,5.1897374989597e-06,-1.28523851457532e-06,-4.60362287425595e-08,1479.289386967,-229023.15443178,1138.05610483669,63923.3487124529,1294.01398222073,-1971.63782383089
0.105592091967843,0.255172417595469,-0.994564806186147,4.75248203778203e-06,-1.25171431839699e-06,-3.68214781652849e-08,2481.59168839426,-258344.068633131,-3326.00084950642,63017.522712358,2534.87051933793,-4966.29195453115
0.105592091967843,0.24137931394166,-0.994564806186147,4.32678458253264e-06,-1.21292703845973e-06,-2.70853193428981e-08,3012.3248271276,-289744.475152978,-1745.7775174164,60654.6431851857,1831.04251530192,-3440.59012998456
0.105592091967843,0.227586210287851,-0.994564806186147,3.91506620857021e-06,-1.17223539153866e-06,-1.78498665504361e-08,2201.44243264495,-303696.123874191,-4094.71382892736,61879.2918461082,1567.46922600982,-4830.34478307639
0.105592091967843,0.213793106634041,-0.994564806186147,3.5173684088798e-06,-1.1273183053375e-06,-9.90936611366023e-09,2580.67407482695,-329491.849027716,-3589.33182951438,61944.7253807045,816.382051535002,-5564.43271900727
0.105592091967843,0.200000002980232,-0.994564806186147,3.13506653899348e-06,-1.0785047836685e-06,-3.21706702624457e-09,2061.13296872112,-359271.401540018,-3870.93971392977,62872.484574308,452.735915161389,-4146.90394155843
0.105592091967844,0.186206899326423,-0.994564806186147,2.7690975913981e-06,-1.02368792897024e-06,5.46796803025383e-09,227.175779545112,-388961.942585297,-2639.92199955213,63074.4123654646,182.756051810968,-149.380983140523
0.105592091967843,0.172413795672614,-0.994564806186147,2.42100120109346e-06,-9.68206771065009e-07,1.52774080477564e-08,1473.29790920356,-393688.095907018,-5395.74001645217,60892.0725668509,1539.13145420051,-594.3918787451
0.105592091967843,0.158620692018805,-0.994564806186147,2.09093771939031e-06,-9.10868952044432e-07,2.50338024782659e-08,2166.22086410962,-429816.35465055,-3870.60484497008,61028.4376005003,2216.35365284352,-2772.70970180959
0.105592091967843,0.144827588364996,-0.994564806186147,1.78134801828694e-06,-8.47264196817196e-07,3.29939767017091e-08,1899.78843187282,-445065.055002398,-7631.43481458252,62672.8713759397,1111.52432901155,-1437.05667715619
0.105592091967843,0.131034484711187,-0.994564806186147,1.49263279412463e-06,-7.82031044503668e-07,4.07368527901247e-08,926.867864789856,-468950.630416318,-7640.02292661308,61916.5030543584,1343.69254775085,-1044.88079948189
0.105592091967843,0.117241381057378,-0.994564806186147,1.22570936208786e-06,-7.13501807353813e-07,4.61730681450502e-08,1368.64719848066,-491583.370116506,-8021.37816542841,61895.545834627,2615.81654503373,-1585.55890355185
0.105592091967843,0.103448277403568,-0.994564806186147,9.8174882351193e-07,-6.42083183589783e-07,4.92290116527545e-08,3624.74659648893,-515563.146670787,-6438.57642142457,61698.036227955,3220.35062846973,-3709.56516582297
0.105592091967843,0.0896551737497592,-0.994564806186147,7.62623474170687e-07,-5.67631368571374e-07,4.84041696923344e-08,4699.72747342844,-571005.694238417,1322.75853387089,59063.6407404004,3077.16590034648,-7428.32473471681
0.10523223134368,0.0752327746202729,-0.994530010553953,5.60273253861923e-07,-4.78547918311802e-07,4.45391777612723e-08,2250.671284273,-587636.227924475,-1516.71868182498,56659.1638996477,3708.03906445918,-6149.61114376298
0.103877611238643,0.0604632097175962,-0.994399029669209,3.82413448747373e-07,-3.76600263214583e-07,4.05469613251776e-08,725.31270153285,-615639.099456045,1829.43786926076,59256.1761089009,3299.57053781954,-5306.44857683261
0.0950830884647637,0.036914407466214,-0.993588674272607,1.55389368805486e-07,-1.80904418781466e-07,3.1932972895279e-08,-13582.2318353005,-510855.113903061,-3593.76935235545,66963.5165402511,3611.67501281794,2284.28049923784
0.0809876474682979,0.0372970293062984,-0.992467860259909,1.42472481154163e-07,-1.01096566773203e-07,2.51215380469156e-08,-3537.99121259453,-243526.463753025,-12659.5419523263,61033.8188348295,8752.69121483632,4594.3652779111
0.065354144673971,0.0376751230643929,-0.991525929209943,1.39310106374333e-07,-1.59800868723575e-08,1.43447482782708e-08,-2077.38729638624,-4127.06533591173,-11094.6797687226,64047.2790106033,12127.0834328291,-1537.72384088038
0.0523647895321697,0.0367093561165173,-0.991083117292629,1.32731192906549e-07,5.48232310945643e-08,4.40617228124934e-09,7193.25879165116,212148.106632934,-9910.14373804534,56612.0638477121,2989.65043934536,-3072.5536225952
0.0438289191240172,0.0601440998660728,-0.991006157510423,3.48330006308931e-07,1.74388902856071e-07,4.88020929078845e-10,4634.15053196092,291552.937839248,2861.70316353999,59159.8166758213,12480.2637580986,129.088110370459
0.0422861537177578,0.0748639201182259,-0.991013152850876,5.2719611036162e-07,2.3181666680028e-07,6.68419302766976e-10,-3196.27187441645,297392.961693022,7882.79185759606,64721.1118696401,10783.3510888068,-2085.64655277683
0.0413558763140279,0.0891964732806734,-0.991027730312464,7.31161148360281e-07,2.90114076472003e-07,4.48800797975751e-10,-4475.52983492743,316727.134556188,2522.20905148667,66231.6644232399,13645.2830563403,1399.86813830547
0.041684804112536,0.103448277403568,-0.991022576008674,9.56523601930355e-07,3.28737540432344e-07,7.62172891800906e-10,5811.70046491613,286845.615233199,-578.891725458117,57007.5829453391,14374.0018270477,2072.26321278771
0.041684804112536,0.117241381057378,-0.991022576008674,1.20043778693454e-06,3.65615264312749e-07,-9.26402354308412e-10,2647.91634650703,260633.953979444,3467.4193253032,57115.5427338093,10729.7958552049,1418.14765453421
0.041684804112536,0.131034484711187,-0.991022576008674,1.46788954987283e-06,4.03266008013085e-07,-5.17350781534233e-09,1534.17150930538,249731.212464317,2415.54621676609,56000.7346493996,5292.03052666509,460.215385339088
0.0412470803480349,0.144824834402362,-0.991029435146967,1.75832042716393e-06,4.47243341895606e-07,-1.11323617972392e-08,242.379973543877,230449.855705263,-1537.80033730947,56215.3136363636,7498.6809758674,1523.39019331388
0.0410199084142197,0.15861321699955,-0.991032994934752,2.06922650387876e-06,4.85071422719944e-07,-1.86712258377457e-08,438.528690932257,224914.773983854,-1514.42444066351,56087.9052595621,4844.18902493508,630.870822562869
0.041684804112536,0.172413795672614,-0.991022576008674,2.4000989040839e-06,5.02148026345139e-07,-2.58028475156932e-08,-2978.13083847484,203664.327569533,916.67969821817,55898.1191933322,6335.02334420756,1045.42593776975
0.0416848041125359,0.186206899326423,-0.991022576008674,2.7496785509148e-06,5.30676625241637e-07,-3.48129758522882e-08,1251.26473114153,191824.696872786,1461.01950858731,56535.8537242163,5708.00489196282,-400.121424431927
0.0416848041125359,0.200000002980232,-0.991022576008674,3.11725675659822e-06,5.57380973504404e-07,-4.3750710812851e-08,2878.0831246231,179362.41598501,1979.33831359506,55654.0042278245,4736.039285404,-13.0095586208554
0.041684804112536,0.213793106634041,-0.991022576008674,3.50091714119416e-06,5.82403483015073e-07,-5.26791756509481e-08,1650.71049036471,167965.63890875,1200.7446727686,55240.0668837668,5548.42072274567,-69.1119706725804
0.041684804112536,0.22758621028785,-0.991022576008674,3.89993477862189e-06,6.05817592324724e-07,-6.18679401433692e-08,1526.46116837064,154750.900052209,1910.5520610225,55083.785587603,4545.71927533371,-186.183192806915
0.041684804112536,0.24137931394166,-0.991022576008674,4.31327549549496e-06,6.27215095432657e-07,-7.13141258699317e-08,1617.60618144111,142391.713994203,1696.06890266741,54896.7759867536,3770.52237283211,-111.654348138392
0.041684804112536,0.255172417595469,-0.991022576008674,4.73959982132789e-06,6.46895352112016e-07,-8.06647782629679e-08,1762.61310886829,130407.151666187,1272.95176204726,54310.8047637325,3410.70802441642,172.152663828918
0.0416848041125359,0.268965521249278,-0.991022576008674,5.17777572411457e-06,6.6483050214071e-07,-9.01001686545654e-08,2194.4641234493,118759.50617557,855.484375759319,54417.8067001125,3165.76894641761,167.1000342062
0.041684804112536,0.282758624903087,-0.991022576008674,5.62673167760249e-06,6.81071709212677e-07,-9.96835445075863e-08,655.516857671195,105789.518492994,1080.2454001384,54278.6592129867,2975.55980600789,191.754257079832
0.0416848041125359,0.296551728556896,-0.991022576008674,6.08586713945005e-06,6.95461062011082e-07,-1.09874618659074e-07,282.039637591959,93059.8369287891,1696.98808763494,56115.9362862275,4860.78097704283,-98.617026176853
0.0416848041125359,0.310344832210705,-0.991022576008674,6.55293558916005e-06,7.07244645743669e-07,-1.192096862665e-07,794.112650678762,81313.7228721801,1251.3908794683,55742.1114999466,3601.27949536586,-1128.94335552012
0.0420111497585586,0.324793693175324,-0.991017462167254,7.05057043604375e-06,7.07551164073041e-07,-1.29414200653776e-07,698.682645308965,73045.492775826,-183.116786244067,54409.6325985503,331.473675936482,-895.287851324287
0.0433303774727074,0.339726834464236,-0.991005237690645,7.57177190011027e-06,6.7277414438832e-07,-1.3977295048757e-07,1537.19935917563,51216.435569372,686.920607987682,56211.8483029706,-257.391738415292,-1049.10905006398
0.104985968305694,0.353199502584707,-0.994506198896002,8.05214835310521e-06,-1.40125538212144e-06,-1.07131832362736e-07,-2682.25285863583,-77536.2358016178,-1308.64440477888,61453.9640931869,634.909938948244,-1191.10338943171
0.0421870637832203,0.0472338466949367,-0.991014705591713,2.23419565686398e-07,1.49944083111491e-07,-2.24466826219084e-09,1058.55027073871,353216.529366215,-7186.68150149341,54207.0252638897,4759.3109144588,-3230.2412480028
0.105402462003762,0.0476026313734375,-0.994546470491603,2.58138947375457e-07,-3.08886932057068e-07,3.60604758415365e-08,-4562.11419675339,-633570.797415689,-5336.56170834549,58211.8125096226,3875.58030074376,-3400.56127059372
0.0420123827111942,0.353010440199054,-0.991017442846867,8.04084983178253e-06,7.22673187729168e-07,-1.50705442083908e-07,631.021547334652,35736.2744827878,1655.04094916744,56105.1590409884,260.060835650809,-701.293070888943
0.0403218027263669,0.365390441452905,-0.99104393426189,8.48146747868224e-06,7.8499666802676e-07,-1.61437885312552e-07,-1329.33442574741,29594.6311182655,127.461745728824,53032.3908357916,283.489693237934,107.988576169766
0.107260392517743,0.0344462485520945,-0.994726660481169,1.55018703337496e-07,-2.33493965612378e-07,3.22178889931056e-08,-22823.2488968008,-704534.665861102,-514.693408092804,61463.9180064069,5651.61144016412,-3340.62785328466
0.0401817553020786,0.0342516657582591,-0.991046128807237,1.2400833533097e-07,1.17446968038569e-07,-5.49875632878933e-09,8521.57417053089,383669.693958982,-9140.950848804,50718.4686264982,-785.854626075219,-3193.25958706873
0.107123242596377,0.365979681060585,-0.994712856154737,8.50585211468503e-06,-1.4823354843834e-06,-1.15438472986963e-07,-1410.30424494223,-56309.6022600747,-1645.48806325842,60679.392600067,745.735688436998,-410.638175516313
0.0739922717792747,0.350065367203795,-0.992002061558192,7.9362514999373e-06,-3.56406177807615e-07,-1.2708005496708e-07,-145.050370343836,-26951.1195972219,1066.35706938087,73834.3287577399,694.451054470555,972.034289780961
0.0921881901817322,0.333099861395309,-0.993341665784925,7.3423000880438e-06,-9.55445170608877e-07,-1.01586823339749e-07,-1874.30534116956,-83170.8210626421,-1021.92849947109,68826.9889440511,1505.11183551438,28.4952116415152
0.0941123462060251,0.318390649163015,-0.993505845256242,6.83307408817999e-06,-1.0053258076859e-06,-8.93182461023041e-08,-263.984227191801,-105019.312587991,-1785.0030627409,68518.2261038818,1011.30087744667,166.908401751152
0.0953031862720944,0.303762535091762,-0.993607454216224,6.3338279459632e-06,-1.0267461111076e-06,-7.8244763852644e-08,616.332088427636,-133867.705789812,601.129336205573,68071.0073008859,683.350682572607,-1588.45702980555
0.0946229655142766,0.289682124649822,-0.993549414076554,5.86075212970546e-06,-9.84765959348807e-07,-6.90568104416727e-08,288.315438881691,-156641.082322109,1238.84212819507,66835.919292951,299.969366365563,-2437.17797559257
0.0945569075838182,0.275864150967991,-0.993543777654163,5.40604369653297e-06,-9.60732680989357e-07,-5.88992465372707e-08,287.966290460772,-174782.733940932,828.988408032303,67049.3389016257,748.062213681773,-1938.18179686143
0.0943914113286521,0.2620759370857,-0.993529656612347,4.96267362915064e-06,-9.32210728846632e-07,-4.95539392037866e-08,-678.844975201868,-177224.996934212,-1886.81514562094,68545.8199304838,2781.20171597414,-3482.98025081694
0.0945418064933174,0.248297083182509,-0.993542489146878,4.53080883568195e-06,-9.09068595545146e-07,-3.99917999338546e-08,61.5539105543648,-216901.176263709,961.867321986603,65735.3439894654,2658.46144882788,-2815.94869648156
0.0944719645012021,0.234521429970622,-0.993536529847737,4.11204320919874e-06,-8.77176105765589e-07,-3.05955871392746e-08,-238.935245863315,-220688.109515401,-2902.4514799,64923.7031771357,2385.59556642118,-1121.32365834228
0.0944663871469841,0.220728325346759,-0.9935360539575,3.70601425361132e-06,-8.45564425873202e-07,-2.10345225123674e-08,663.853749340051,-236265.713803529,-1733.19599874791,65771.7227467529,1853.96885795772,-1146.44207457006
0.0944637524399495,0.206928627949177,-0.993535829149947,3.31526154899444e-06,-8.11393956064893e-07,-1.26244167884769e-08,477.113101450723,-257978.086464583,-1991.00595748985,66848.303130131,682.097966432382,-1564.198494227
0.0944630228241052,0.193127022590945,-0.993535766895149,2.940141926549e-06,-7.74623965279692e-07,-4.53107967189776e-09,1538.58830126536,-288076.778372563,1004.62435703467,66590.771946815,-438.631726877131,-3096.22551353724
0.0943972326801479,0.179310709155983,-0.993530153321761,2.58094185649532e-06,-7.31644842053086e-07,5.11313807838299e-09,458.594320177785,-303134.576267701,1036.15444884061,66349.2416343427,116.492633639784,-3598.90399676689
